-72.942 -1.6606 -0.251121 0.0035794 -0.41701 0.00594394
-72.93 -1.66045 -0.251232 0.00357948 -0.417158 0.00594356
-72.918 -1.66031 -0.251342 0.00357955 -0.417306 0.00594317
-72.906 -1.66017 -0.251453 0.00357963 -0.417454 0.00594278
-72.894 -1.66003 -0.251564 0.0035797 -0.417602 0.00594239
-72.882 -1.65988 -0.251674 0.00357977 -0.41775 0.00594201
-72.87 -1.65974 -0.251785 0.00357985 -0.417898 0.00594162
-72.858 -1.6596 -0.251896 0.00357992 -0.418046 0.00594123
-72.846 -1.65946 -0.252006 0.00357999 -0.418193 0.00594084
-72.834 -1.65931 -0.252117 0.00358007 -0.418341 0.00594045
-72.822 -1.65917 -0.252228 0.00358014 -0.418489 0.00594006
-72.81 -1.65903 -0.252338 0.00358021 -0.418636 0.00593967
-72.798 -1.65888 -0.252449 0.00358029 -0.418784 0.00593929
-72.786 -1.65874 -0.25256 0.00358036 -0.418932 0.0059389
-72.774 -1.6586 -0.25267 0.00358043 -0.419079 0.00593851
-72.762 -1.65846 -0.252781 0.00358051 -0.419227 0.00593812
-72.75 -1.65831 -0.252892 0.00358058 -0.419374 0.00593773
-72.738 -1.65817 -0.253002 0.00358065 -0.419522 0.00593734
-72.726 -1.65803 -0.253113 0.00358072 -0.419669 0.00593695
-72.714 -1.65789 -0.253224 0.0035808 -0.419816 0.00593656
-72.702 -1.65774 -0.253334 0.00358087 -0.419964 0.00593617
-72.69 -1.6576 -0.253445 0.00358094 -0.420111 0.00593577
-72.678 -1.65746 -0.253556 0.00358101 -0.420258 0.00593538
-72.666 -1.65732 -0.253666 0.00358108 -0.420406 0.00593499
-72.654 -1.65717 -0.253777 0.00358115 -0.420553 0.0059346
-72.642 -1.65703 -0.253888 0.00358123 -0.4207 0.00593421
-72.63 -1.65689 -0.253998 0.0035813 -0.420847 0.00593382
-72.618 -1.65675 -0.254109 0.00358137 -0.420994 0.00593342
-72.606 -1.65661 -0.25422 0.00358144 -0.421141 0.00593303
-72.594 -1.65646 -0.25433 0.00358151 -0.421289 0.00593264
-72.582 -1.65632 -0.254441 0.00358158 -0.421436 0.00593224
-72.57 -1.65618 -0.254551 0.00358165 -0.421583 0.00593185
-72.558 -1.65604 -0.254662 0.00358172 -0.421729 0.00593146
-72.546 -1.65589 -0.254773 0.00358179 -0.421876 0.00593106
-72.534 -1.65575 -0.254883 0.00358186 -0.422023 0.00593067
-72.522 -1.65561 -0.254994 0.00358193 -0.42217 0.00593027
-72.51 -1.65547 -0.255105 0.003582 -0.422317 0.00592988
-72.498 -1.65532 -0.255215 0.00358207 -0.422464 0.00592948
-72.486 -1.65518 -0.255326 0.00358214 -0.422611 0.00592909
-72.474 -1.65504 -0.255436 0.0035822 -0.422757 0.00592869
-72.462 -1.6549 -0.255547 0.00358227 -0.422904 0.00592829
-72.45 -1.65475 -0.255658 0.00358234 -0.423051 0.0059279
-72.438 -1.65461 -0.255768 0.00358241 -0.423197 0.0059275
-72.426 -1.65447 -0.255879 0.00358248 -0.423344 0.0059271
-72.414 -1.65433 -0.255989 0.00358255 -0.42349 0.00592671
-72.402 -1.65419 -0.2561 0.00358261 -0.423637 0.00592631
-72.39 -1.65404 -0.256211 0.00358268 -0.423783 0.00592591
-72.378 -1.6539 -0.256321 0.00358275 -0.42393 0.00592551
-72.366 -1.65376 -0.256432 0.00358282 -0.424076 0.00592511
-72.354 -1.65362 -0.256542 0.00358288 -0.424223 0.00592472
-72.342 -1.65347 -0.256653 0.00358295 -0.424369 0.00592432
-72.33 -1.65333 -0.256763 0.00358302 -0.424515 0.00592392
-72.318 -1.65319 -0.256874 0.00358308 -0.424662 0.00592352
-72.306 -1.65305 -0.256985 0.00358315 -0.424808 0.00592312
-72.294 -1.65291 -0.257095 0.00358322 -0.424954 0.00592272
-72.282 -1.65276 -0.257206 0.00358328 -0.4251 0.00592232
-72.27 -1.65262 -0.257316 0.00358335 -0.425246 0.00592192
-72.258 -1.65248 -0.257427 0.00358342 -0.425392 0.00592152
-72.246 -1.65234 -0.257537 0.00358348 -0.425539 0.00592112
-72.234 -1.6522 -0.257648 0.00358355 -0.425685 0.00592072
-72.222 -1.65205 -0.257758 0.00358361 -0.425831 0.00592032
-72.21 -1.65191 -0.257869 0.00358368 -0.425977 0.00591992
-72.198 -1.65177 -0.257979 0.00358374 -0.426123 0.00591952
-72.186 -1.65163 -0.25809 0.00358381 -0.426268 0.00591911
-72.174 -1.65149 -0.258201 0.00358387 -0.426414 0.00591871
-72.162 -1.65134 -0.258311 0.00358394 -0.42656 0.00591831
-72.15 -1.6512 -0.258422 0.003584 -0.426706 0.00591791
-72.138 -1.65106 -0.258532 0.00358407 -0.426852 0.00591751
-72.126 -1.65092 -0.258643 0.00358413 -0.426998 0.0059171
-72.114 -1.65077 -0.258753 0.0035842 -0.427143 0.0059167
-72.102 -1.65063 -0.258864 0.00358426 -0.427289 0.0059163
-72.09 -1.65049 -0.258974 0.00358432 -0.427435 0.0059159
-72.078 -1.65035 -0.259085 0.00358439 -0.42758 0.00591549
-72.066 -1.65021 -0.259195 0.00358445 -0.427726 0.00591509
-72.054 -1.65007 -0.259306 0.00358452 -0.427871 0.00591468
-72.042 -1.64992 -0.259416 0.00358458 -0.428017 0.00591428
-72.03 -1.64978 -0.259527 0.00358464 -0.428162 0.00591388
-72.018 -1.64964 -0.259637 0.00358471 -0.428308 0.00591347
-72.006 -1.6495 -0.259748 0.00358477 -0.428453 0.00591307
-71.994 -1.64936 -0.259858 0.00358483 -0.428599 0.00591266
-71.982 -1.64921 -0.259969 0.00358489 -0.428744 0.00591226
-71.97 -1.64907 -0.260079 0.00358496 -0.428889 0.00591185
-71.958 -1.64893 -0.26019 0.00358502 -0.429034 0.00591144
-71.946 -1.64879 -0.2603 0.00358508 -0.42918 0.00591104
-71.934 -1.64865 -0.260411 0.00358514 -0.429325 0.00591063
-71.922 -1.6485 -0.260521 0.0035852 -0.42947 0.00591023
-71.91 -1.64836 -0.260632 0.00358527 -0.429615 0.00590982
-71.898 -1.64822 -0.260742 0.00358533 -0.42976 0.00590941
-71.886 -1.64808 -0.260852 0.00358539 -0.429905 0.005909
-71.874 -1.64794 -0.260963 0.00358545 -0.43005 0.00590859
-71.862 -1.6478 -0.261073 0.00358551 -0.430195 0.00590819
-71.85 -1.64765 -0.261184 0.00358557 -0.43034 0.00590778
-71.838 -1.64751 -0.261294 0.00358563 -0.430485 0.00590737
-71.826 -1.64737 -0.261405 0.00358569 -0.43063 0.00590696
-71.814 -1.64723 -0.261515 0.00358575 -0.430775 0.00590655
-71.802 -1.64709 -0.261626 0.00358581 -0.43092 0.00590614
-71.79 -1.64694 -0.261736 0.00358587 -0.431065 0.00590573
-71.778 -1.6468 -0.261846 0.00358593 -0.43121 0.00590531
-71.766 -1.64666 -0.261957 0.00358599 -0.431354 0.0059049
-71.754 -1.64652 -0.262067 0.00358604 -0.431499 0.00590449
-71.742 -1.64638 -0.262178 0.0035861 -0.431644 0.00590408
-71.73 -1.64624 -0.262288 0.00358616 -0.431788 0.00590366
-71.718 -1.64609 -0.262399 0.00358622 -0.431933 0.00590325
-71.706 -1.64595 -0.262509 0.00358627 -0.432077 0.00590284
-71.694 -1.64581 -0.262619 0.00358633 -0.432222 0.00590242
-71.682 -1.64567 -0.26273 0.00358639 -0.432367 0.00590201
-71.67 -1.64553 -0.26284 0.00358644 -0.432511 0.00590159
-71.658 -1.64539 -0.262951 0.0035865 -0.432655 0.00590117
-71.646 -1.64524 -0.263061 0.00358655 -0.4328 0.00590076
-71.634 -1.6451 -0.263171 0.00358661 -0.432944 0.00590034
-71.622 -1.64496 -0.263282 0.00358666 -0.433089 0.00589992
-71.61 -1.64482 -0.263392 0.00358672 -0.433233 0.0058995
-71.598 -1.64468 -0.263503 0.00358677 -0.433377 0.00589908
-71.586 -1.64454 -0.263613 0.00358682 -0.433521 0.00589866
-71.574 -1.6444 -0.263723 0.00358688 -0.433666 0.00589824
-71.562 -1.64425 -0.263834 0.00358693 -0.43381 0.00589782
-71.55 -1.64411 -0.263944 0.00358698 -0.433954 0.0058974
-71.538 -1.64397 -0.264055 0.00358703 -0.434098 0.00589698
-71.526 -1.64383 -0.264165 0.00358708 -0.434242 0.00589655
-71.514 -1.64369 -0.264275 0.00358713 -0.434386 0.00589613
-71.502 -1.64355 -0.264386 0.00358719 -0.43453 0.0058957
-71.49 -1.6434 -0.264496 0.00358724 -0.434674 0.00589528
-71.478 -1.64326 -0.264606 0.00358729 -0.434818 0.00589485
-71.466 -1.64312 -0.264717 0.00358733 -0.434962 0.00589443
-71.454 -1.64298 -0.264827 0.00358738 -0.435106 0.005894
-71.442 -1.64284 -0.264937 0.00358743 -0.435249 0.00589357
-71.43 -1.6427 -0.265048 0.00358748 -0.435393 0.00589315
-71.418 -1.64256 -0.265158 0.00358753 -0.435537 0.00589272
-71.406 -1.64241 -0.265268 0.00358758 -0.435681 0.00589229
-71.394 -1.64227 -0.265379 0.00358762 -0.435824 0.00589186
-71.382 -1.64213 -0.265489 0.00358767 -0.435968 0.00589143
-71.37 -1.64199 -0.265599 0.00358772 -0.436112 0.005891
-71.358 -1.64185 -0.26571 0.00358776 -0.436255 0.00589056
-71.346 -1.64171 -0.26582 0.00358781 -0.436399 0.00589013
-71.334 -1.64157 -0.26593 0.00358785 -0.436542 0.0058897
-71.322 -1.64142 -0.266041 0.0035879 -0.436686 0.00588926
-71.31 -1.64128 -0.266151 0.00358794 -0.436829 0.00588883
-71.298 -1.64114 -0.266261 0.00358799 -0.436973 0.0058884
-71.286 -1.641 -0.266372 0.00358803 -0.437116 0.00588796
-71.274 -1.64086 -0.266482 0.00358807 -0.437259 0.00588752
-71.262 -1.64072 -0.266592 0.00358812 -0.437403 0.00588709
-71.25 -1.64058 -0.266703 0.00358816 -0.437546 0.00588665
-71.238 -1.64044 -0.266813 0.0035882 -0.437689 0.00588621
-71.226 -1.64029 -0.266923 0.00358824 -0.437833 0.00588578
-71.214 -1.64015 -0.267033 0.00358828 -0.437976 0.00588534
-71.202 -1.64001 -0.267144 0.00358833 -0.438119 0.0058849
-71.19 -1.63987 -0.267254 0.00358837 -0.438262 0.00588446
-71.178 -1.63973 -0.267364 0.00358841 -0.438405 0.00588402
-71.166 -1.63959 -0.267474 0.00358845 -0.438548 0.00588358
-71.154 -1.63945 -0.267585 0.00358849 -0.438691 0.00588314
-71.142 -1.63931 -0.267695 0.00358853 -0.438834 0.00588269
-71.13 -1.63917 -0.267805 0.00358857 -0.438977 0.00588225
-71.118 -1.63902 -0.267916 0.00358861 -0.43912 0.00588181
-71.106 -1.63888 -0.268026 0.00358864 -0.439263 0.00588137
-71.094 -1.63874 -0.268136 0.00358868 -0.439406 0.00588092
-71.082 -1.6386 -0.268246 0.00358872 -0.439548 0.00588048
-71.07 -1.63846 -0.268356 0.00358876 -0.439691 0.00588004
-71.058 -1.63832 -0.268467 0.0035888 -0.439834 0.00587959
-71.046 -1.63818 -0.268577 0.00358883 -0.439977 0.00587915
-71.034 -1.63804 -0.268687 0.00358887 -0.440119 0.0058787
-71.022 -1.6379 -0.268797 0.00358891 -0.440262 0.00587825
-71.01 -1.63775 -0.268908 0.00358894 -0.440405 0.00587781
-70.998 -1.63761 -0.269018 0.00358898 -0.440547 0.00587736
-70.986 -1.63747 -0.269128 0.00358902 -0.44069 0.00587691
-70.974 -1.63733 -0.269238 0.00358905 -0.440832 0.00587646
-70.962 -1.63719 -0.269348 0.00358909 -0.440975 0.00587602
-70.95 -1.63705 -0.269459 0.00358912 -0.441117 0.00587557
-70.938 -1.63691 -0.269569 0.00358916 -0.441259 0.00587512
-70.926 -1.63677 -0.269679 0.00358919 -0.441402 0.00587467
-70.914 -1.63663 -0.269789 0.00358922 -0.441544 0.00587422
-70.902 -1.63648 -0.269899 0.00358926 -0.441686 0.00587377
-70.89 -1.63634 -0.27001 0.00358929 -0.441829 0.00587332
-70.878 -1.6362 -0.27012 0.00358932 -0.441971 0.00587286
-70.866 -1.63606 -0.27023 0.00358936 -0.442113 0.00587241
-70.854 -1.63592 -0.27034 0.00358939 -0.442255 0.00587196
-70.842 -1.63578 -0.27045 0.00358942 -0.442397 0.00587151
-70.83 -1.63564 -0.270561 0.00358945 -0.442539 0.00587105
-70.818 -1.6355 -0.270671 0.00358949 -0.442682 0.0058706
-70.806 -1.63536 -0.270781 0.00358952 -0.442824 0.00587015
-70.794 -1.63522 -0.270891 0.00358955 -0.442966 0.00586969
-70.782 -1.63508 -0.271001 0.00358958 -0.443107 0.00586923
-70.77 -1.63494 -0.271111 0.00358961 -0.443249 0.00586878
-70.758 -1.63479 -0.271221 0.00358964 -0.443391 0.00586832
-70.746 -1.63465 -0.271332 0.00358967 -0.443533 0.00586787
-70.734 -1.63451 -0.271442 0.0035897 -0.443675 0.00586741
-70.722 -1.63437 -0.271552 0.00358973 -0.443817 0.00586695
-70.71 -1.63423 -0.271662 0.00358976 -0.443958 0.00586649
-70.698 -1.63409 -0.271772 0.00358979 -0.4441 0.00586603
-70.686 -1.63395 -0.271882 0.00358981 -0.444242 0.00586557
-70.674 -1.63381 -0.271992 0.00358984 -0.444384 0.00586511
-70.662 -1.63367 -0.272103 0.00358987 -0.444525 0.00586465
-70.65 -1.63353 -0.272213 0.00358989 -0.444667 0.00586419
-70.638 -1.63339 -0.272323 0.00358992 -0.444808 0.00586373
-70.626 -1.63325 -0.272433 0.00358995 -0.44495 0.00586327
-70.614 -1.63311 -0.272543 0.00358997 -0.445091 0.0058628
-70.602 -1.63296 -0.272653 0.00359 -0.445233 0.00586234
-70.59 -1.63282 -0.272763 0.00359002 -0.445374 0.00586188
-70.578 -1.63268 -0.272873 0.00359005 -0.445515 0.00586141
-70.566 -1.63254 -0.272983 0.00359007 -0.445657 0.00586095
-70.554 -1.6324 -0.273093 0.0035901 -0.445798 0.00586048
-70.542 -1.63226 -0.273203 0.00359012 -0.445939 0.00586001
-70.53 -1.63212 -0.273314 0.00359014 -0.446081 0.00585954
-70.518 -1.63198 -0.273424 0.00359016 -0.446222 0.00585908
-70.506 -1.63184 -0.273534 0.00359019 -0.446363 0.00585861
-70.494 -1.6317 -0.273644 0.00359021 -0.446504 0.00585814
-70.482 -1.63156 -0.273754 0.00359023 -0.446645 0.00585767
-70.47 -1.63142 -0.273864 0.00359025 -0.446786 0.0058572
-70.458 -1.63128 -0.273974 0.00359027 -0.446927 0.00585673
-70.446 -1.63114 -0.274084 0.00359029 -0.447068 0.00585626
-70.434 -1.631 -0.274194 0.00359031 -0.447209 0.00585578
-70.422 -1.63086 -0.274304 0.00359033 -0.44735 0.00585531
-70.41 -1.63071 -0.274414 0.00359035 -0.447491 0.00585484
-70.398 -1.63057 -0.274524 0.00359037 -0.447632 0.00585436
-70.386 -1.63043 -0.274634 0.00359039 -0.447773 0.00585389
-70.374 -1.63029 -0.274744 0.0035904 -0.447914 0.00585341
-70.362 -1.63015 -0.274854 0.00359042 -0.448054 0.00585293
-70.35 -1.63001 -0.274964 0.00359044 -0.448195 0.00585246
-70.338 -1.62987 -0.275074 0.00359045 -0.448336 0.00585198
-70.326 -1.62973 -0.275184 0.00359047 -0.448476 0.0058515
-70.314 -1.62959 -0.275294 0.00359049 -0.448617 0.00585102
-70.302 -1.62945 -0.275404 0.0035905 -0.448758 0.00585054
-70.29 -1.62931 -0.275514 0.00359052 -0.448898 0.00585006
-70.278 -1.62917 -0.275624 0.00359053 -0.449039 0.00584958
-70.266 -1.62903 -0.275734 0.00359054 -0.449179 0.0058491
-70.254 -1.62889 -0.275844 0.00359056 -0.44932 0.00584862
-70.242 -1.62875 -0.275954 0.00359057 -0.44946 0.00584814
-70.23 -1.62861 -0.276064 0.00359059 -0.4496 0.00584766
-70.218 -1.62847 -0.276174 0.0035906 -0.449741 0.00584717
-70.206 -1.62833 -0.276284 0.00359061 -0.449881 0.00584669
-70.194 -1.62819 -0.276394 0.00359062 -0.450021 0.00584621
-70.182 -1.62805 -0.276504 0.00359063 -0.450162 0.00584572
-70.17 -1.62791 -0.276614 0.00359065 -0.450302 0.00584524
-70.158 -1.62777 -0.276724 0.00359066 -0.450442 0.00584475
-70.146 -1.62763 -0.276834 0.00359067 -0.450582 0.00584426
-70.134 -1.62749 -0.276944 0.00359068 -0.450722 0.00584378
-70.122 -1.62735 -0.277054 0.00359069 -0.450862 0.00584329
-70.11 -1.62721 -0.277164 0.0035907 -0.451002 0.0058428
-70.098 -1.62707 -0.277274 0.00359071 -0.451142 0.00584232
-70.086 -1.62692 -0.277384 0.00359072 -0.451282 0.00584183
-70.074 -1.62678 -0.277493 0.00359073 -0.451422 0.00584134
-70.062 -1.62664 -0.277603 0.00359074 -0.451562 0.00584085
-70.05 -1.6265 -0.277713 0.00359074 -0.451702 0.00584036
-70.038 -1.62636 -0.277823 0.00359075 -0.451842 0.00583987
-70.026 -1.62622 -0.277933 0.00359076 -0.451981 0.00583938
-70.014 -1.62608 -0.278043 0.00359077 -0.452121 0.00583889
-70.002 -1.62594 -0.278153 0.00359078 -0.452261 0.0058384
-69.99 -1.6258 -0.278263 0.00359078 -0.452401 0.00583791
-69.978 -1.62566 -0.278373 0.00359079 -0.45254 0.00583742
-69.966 -1.62552 -0.278482 0.0035908 -0.45268 0.00583693
-69.954 -1.62538 -0.278592 0.00359081 -0.452819 0.00583643
-69.942 -1.62524 -0.278702 0.00359081 -0.452959 0.00583594
-69.93 -1.6251 -0.278812 0.00359082 -0.453098 0.00583545
-69.918 -1.62496 -0.278922 0.00359082 -0.453238 0.00583496
-69.906 -1.62482 -0.279032 0.00359083 -0.453377 0.00583446
-69.894 -1.62468 -0.279142 0.00359084 -0.453517 0.00583397
-69.882 -1.62454 -0.279252 0.00359084 -0.453656 0.00583348
-69.87 -1.6244 -0.279361 0.00359085 -0.453795 0.00583298
-69.858 -1.62426 -0.279471 0.00359085 -0.453935 0.00583249
-69.846 -1.62412 -0.279581 0.00359086 -0.454074 0.00583199
-69.834 -1.62398 -0.279691 0.00359086 -0.454213 0.0058315
-69.822 -1.62384 -0.279801 0.00359087 -0.454352 0.005831
-69.81 -1.6237 -0.279911 0.00359087 -0.454492 0.00583051
-69.798 -1.62356 -0.28002 0.00359087 -0.454631 0.00583001
-69.786 -1.62342 -0.28013 0.00359088 -0.45477 0.00582951
-69.774 -1.62328 -0.28024 0.00359088 -0.454909 0.00582902
-69.762 -1.62314 -0.28035 0.00359088 -0.455048 0.00582852
-69.75 -1.623 -0.28046 0.00359089 -0.455187 0.00582802
-69.738 -1.62286 -0.280569 0.00359089 -0.455326 0.00582753
-69.726 -1.62272 -0.280679 0.00359089 -0.455465 0.00582703
-69.714 -1.62258 -0.280789 0.0035909 -0.455604 0.00582653
-69.702 -1.62244 -0.280899 0.0035909 -0.455743 0.00582603
-69.69 -1.6223 -0.281009 0.0035909 -0.455881 0.00582553
-69.678 -1.62216 -0.281118 0.0035909 -0.45602 0.00582503
-69.666 -1.62202 -0.281228 0.0035909 -0.456159 0.00582453
-69.654 -1.62188 -0.281338 0.0035909 -0.456298 0.00582403
-69.642 -1.62175 -0.281448 0.00359091 -0.456436 0.00582353
-69.63 -1.62161 -0.281557 0.00359091 -0.456575 0.00582303
-69.618 -1.62147 -0.281667 0.00359091 -0.456714 0.00582253
-69.606 -1.62133 -0.281777 0.00359091 -0.456852 0.00582203
-69.594 -1.62119 -0.281887 0.00359091 -0.456991 0.00582153
-69.582 -1.62105 -0.281996 0.00359091 -0.457129 0.00582102
-69.57 -1.62091 -0.282106 0.0035909 -0.457268 0.00582052
-69.558 -1.62077 -0.282216 0.0035909 -0.457406 0.00582002
-69.546 -1.62063 -0.282326 0.0035909 -0.457544 0.00581951
-69.534 -1.62049 -0.282435 0.0035909 -0.457683 0.00581901
-69.522 -1.62035 -0.282545 0.0035909 -0.457821 0.0058185
-69.51 -1.62021 -0.282655 0.0035909 -0.457959 0.005818
-69.498 -1.62007 -0.282764 0.00359089 -0.458098 0.00581749
-69.486 -1.61993 -0.282874 0.00359089 -0.458236 0.00581699
-69.474 -1.61979 -0.282984 0.00359089 -0.458374 0.00581648
-69.462 -1.61965 -0.283093 0.00359088 -0.458512 0.00581597
-69.45 -1.61951 -0.283203 0.00359088 -0.45865 0.00581546
-69.438 -1.61937 -0.283313 0.00359087 -0.458788 0.00581495
-69.426 -1.61923 -0.283422 0.00359087 -0.458926 0.00581445
-69.414 -1.61909 -0.283532 0.00359086 -0.459065 0.00581394
-69.402 -1.61895 -0.283642 0.00359086 -0.459202 0.00581342
-69.39 -1.61881 -0.283751 0.00359085 -0.45934 0.00581291
-69.378 -1.61867 -0.283861 0.00359084 -0.459478 0.0058124
-69.366 -1.61853 -0.283971 0.00359084 -0.459616 0.00581189
-69.354 -1.61839 -0.28408 0.00359083 -0.459754 0.00581138
-69.342 -1.61825 -0.28419 0.00359082 -0.459892 0.00581086
-69.33 -1.61812 -0.2843 0.00359081 -0.46003 0.00581035
-69.318 -1.61798 -0.284409 0.00359081 -0.460167 0.00580984
-69.306 -1.61784 -0.284519 0.0035908 -0.460305 0.00580932
-69.294 -1.6177 -0.284629 0.00359079 -0.460443 0.00580881
-69.282 -1.61756 -0.284738 0.00359078 -0.46058 0.00580829
-69.27 -1.61742 -0.284848 0.00359077 -0.460718 0.00580777
-69.258 -1.61728 -0.284957 0.00359076 -0.460856 0.00580726
-69.246 -1.61714 -0.285067 0.00359075 -0.460993 0.00580674
-69.234 -1.617 -0.285177 0.00359074 -0.461131 0.00580622
-69.222 -1.61686 -0.285286 0.00359072 -0.461268 0.0058057
-69.21 -1.61672 -0.285396 0.00359071 -0.461405 0.00580518
-69.198 -1.61658 -0.285505 0.0035907 -0.461543 0.00580466
-69.186 -1.61644 -0.285615 0.00359069 -0.46168 0.00580414
-69.174 -1.6163 -0.285725 0.00359068 -0.461817 0.00580362
-69.162 -1.61616 -0.285834 0.00359066 -0.461955 0.0058031
-69.15 -1.61602 -0.285944 0.00359065 -0.462092 0.00580258
-69.138 -1.61589 -0.286053 0.00359063 -0.462229 0.00580205
-69.126 -1.61575 -0.286163 0.00359062 -0.462366 0.00580153
-69.114 -1.61561 -0.286272 0.00359061 -0.462503 0.00580101
-69.102 -1.61547 -0.286382 0.00359059 -0.462641 0.00580048
-69.09 -1.61533 -0.286491 0.00359057 -0.462778 0.00579996
-69.078 -1.61519 -0.286601 0.00359056 -0.462915 0.00579943
-69.066 -1.61505 -0.28671 0.00359054 -0.463052 0.00579891
-69.054 -1.61491 -0.28682 0.00359053 -0.463189 0.00579838
-69.042 -1.61477 -0.286929 0.00359051 -0.463326 0.00579785
-69.03 -1.61463 -0.287039 0.00359049 -0.463462 0.00579733
-69.018 -1.61449 -0.287148 0.00359048 -0.463599 0.0057968
-69.006 -1.61435 -0.287258 0.00359046 -0.463736 0.00579627
-68.994 -1.61421 -0.287367 0.00359044 -0.463873 0.00579574
-68.982 -1.61408 -0.287477 0.00359042 -0.46401 0.00579521
-68.97 -1.61394 -0.287586 0.0035904 -0.464146 0.00579468
-68.958 -1.6138 -0.287696 0.00359038 -0.464283 0.00579415
-68.946 -1.61366 -0.287805 0.00359037 -0.46442 0.00579362
-68.934 -1.61352 -0.287915 0.00359035 -0.464556 0.00579309
-68.922 -1.61338 -0.288024 0.00359033 -0.464693 0.00579256
-68.91 -1.61324 -0.288134 0.00359031 -0.464829 0.00579203
-68.898 -1.6131 -0.288243 0.00359029 -0.464966 0.0057915
-68.886 -1.61296 -0.288353 0.00359027 -0.465102 0.00579097
-68.874 -1.61282 -0.288462 0.00359025 -0.465239 0.00579043
-68.862 -1.61269 -0.288572 0.00359022 -0.465375 0.0057899
-68.85 -1.61255 -0.288681 0.0035902 -0.465511 0.00578937
-68.838 -1.61241 -0.28879 0.00359018 -0.465648 0.00578884
-68.826 -1.61227 -0.2889 0.00359016 -0.465784 0.0057883
-68.814 -1.61213 -0.289009 0.00359014 -0.46592 0.00578777
-68.802 -1.61199 -0.289119 0.00359011 -0.466057 0.00578723
-68.79 -1.61185 -0.289228 0.00359009 -0.466193 0.0057867
-68.778 -1.61171 -0.289337 0.00359007 -0.466329 0.00578616
-68.766 -1.61157 -0.289447 0.00359005 -0.466465 0.00578563
-68.754 -1.61144 -0.289556 0.00359002 -0.466601 0.00578509
-68.742 -1.6113 -0.289666 0.00359 -0.466737 0.00578455
-68.73 -1.61116 -0.289775 0.00358997 -0.466873 0.00578402
-68.718 -1.61102 -0.289884 0.00358995 -0.467009 0.00578348
-68.706 -1.61088 -0.289994 0.00358993 -0.467145 0.00578294
-68.694 -1.61074 -0.290103 0.0035899 -0.467281 0.0057824
-68.682 -1.6106 -0.290212 0.00358988 -0.467417 0.00578186
-68.67 -1.61046 -0.290322 0.00358985 -0.467553 0.00578132
-68.658 -1.61032 -0.290431 0.00358982 -0.467688 0.00578078
-68.646 -1.61019 -0.29054 0.0035898 -0.467824 0.00578024
-68.634 -1.61005 -0.29065 0.00358977 -0.46796 0.0057797
-68.622 -1.60991 -0.290759 0.00358974 -0.468095 0.00577916
-68.61 -1.60977 -0.290868 0.00358972 -0.468231 0.00577862
-68.598 -1.60963 -0.290978 0.00358969 -0.468367 0.00577808
-68.586 -1.60949 -0.291087 0.00358966 -0.468502 0.00577753
-68.574 -1.60935 -0.291196 0.00358963 -0.468638 0.00577699
-68.562 -1.60922 -0.291306 0.0035896 -0.468773 0.00577644
-68.55 -1.60908 -0.291415 0.00358957 -0.468909 0.0057759
-68.538 -1.60894 -0.291524 0.00358954 -0.469044 0.00577535
-68.526 -1.6088 -0.291633 0.00358951 -0.46918 0.00577481
-68.514 -1.60866 -0.291743 0.00358948 -0.469315 0.00577426
-68.502 -1.60852 -0.291852 0.00358945 -0.46945 0.00577372
-68.49 -1.60838 -0.291961 0.00358942 -0.469586 0.00577317
-68.478 -1.60825 -0.29207 0.00358939 -0.469721 0.00577262
