l'erreur en psi = 0
-295.339 0 0
-295.337 0 0
-295.333 0 0
-295.33 0 0
-295.327 0 0
-295.325 0 0
-295.321 0 0
-295.318 0 0
-295.315 0 0
-295.312 0 0
-295.309 0 0
-295.306 0 0
-295.303 0 0
-295.3 0 0
-295.297 0 0
-295.294 0 0
-295.291 0 0
-295.288 0 0
-295.285 0 0
-295.282 0 0
-295.279 0 0
-295.276 0 0
-295.273 0 0
-295.27 0 0
-295.267 0 0
-295.264 0 0
-295.261 0 0
-295.258 0 0
-295.255 0 0
-295.252 0 0
-295.249 0 0
-295.246 0 0
-295.243 0 0
-295.24 0 0
-295.237 0 0
-295.234 0 0
-295.231 0 0
-295.228 0 0
-295.225 0 0
-295.222 0 0
-295.219 0 0
-295.216 0 0
-295.213 0 0
-295.21 0 0
-295.207 0 0
-295.204 0 0
-295.201 0 0
-295.198 0 0
-295.195 0 0
-295.192 0 0
-295.189 0 0
-295.186 0 0
-295.183 0 0
-295.18 0 0
-295.177 0 0
-295.174 0 0
-295.171 0 0
-295.168 0 0
-295.165 0 0
-295.162 0 0
-295.159 0 0
-295.156 0 0
-295.153 0 0
-295.15 0 0
-295.147 0 0
-295.144 0 0
-295.141 0 0
-295.138 0 0
-295.135 0 0
-295.132 0 0
-295.13 0 0
-295.126 0 0
-295.123 0 0
-295.12 0 0
-295.117 0 0
-295.114 0 0
-295.111 0 0
-295.108 0 0
-295.106 0 0
-295.102 0 0
-295.099 0 0
-295.096 0 0
-295.094 0 0
-295.09 0 0
-295.087 0 0
-295.084 0 0
-295.082 0 0
-295.078 0 0
-295.075 0 0
-295.072 0 0
-295.07 0 0
-295.066 0 0
-295.063 0 0
-295.06 0 0
-295.058 0 0
-295.054 0 0
-295.051 0 0
-295.048 0 0
-295.046 0 0
-295.042 0 0
-295.039 0 0
-295.036 0 0
-295.034 0 0
-295.03 0 0
-295.027 0 0
-295.024 0 0
-295.022 0 0
-295.018 0 0
-295.015 0 0
-295.012 0 0
-295.01 0 0
-295.006 0 0
-295.003 0 0
-295 0 0
-294.998 0 0
-294.994 0 0
-294.991 0 0
-294.988 0 0
-294.986 0 0
-294.982 0 0
-294.979 0 0
-294.976 0 0
-294.974 0 0
-294.97 0 0
-294.967 0 0
-294.964 0 0
-294.962 0 0
-294.958 0 0
-294.955 0 0
-294.952 0 0
-294.95 0 0
-294.946 0 0
-294.943 0 0
-294.94 0 0
-294.938 0 0
-294.934 0 0
-294.931 0 0
-294.928 0 0
-294.925 0 0
-294.922 0 0
-294.919 0 0
-294.916 0 0
-294.913 0 0
-294.91 0 0
-294.907 0 0
-294.904 0 0
-294.901 0 0
-294.898 0 0
-294.895 0 0
-294.892 0 0
-294.889 0 0
-294.886 0 0
-294.883 0 0
-294.88 0 0
-294.877 0 0
-294.874 0 0
-294.871 0 0
-294.868 0 0
-294.865 0 0
-294.862 0 0
-294.859 0 0
-294.856 0 0
-294.853 0 0
-294.85 0 0
-294.847 0 0
-294.844 0 0
-294.841 0 0
-294.838 0 0
-294.835 0 0
-294.832 0 0
-294.829 0 0
-294.826 0 0
-294.823 0 0
-294.82 0 0
-294.817 0 0
-294.814 0 0
-294.811 0 0
-294.808 0 0
-294.805 0 0
-294.802 0 0
-294.799 0 0
-294.796 0 0
-294.793 0 0
-294.79 0 0
-294.787 0 0
-294.784 0 0
-294.781 0 0
-294.778 0 0
-294.775 0 0
-294.772 0 0
-294.769 0 0
-294.766 0 0
-294.763 0 0
-294.76 0 0
-294.757 0 0
-294.755 0 0
-294.751 0 0
-294.748 0 0
-294.745 0 0
-294.742 0 0
-294.739 0 0
-294.736 0 0
-294.733 0 0
-294.731 0 0
-294.727 0 0
-294.724 0 0
-294.721 0 0
-294.719 0 0
-294.715 0 0
-294.712 0 0
-294.709 0 0
-294.707 0 0
-294.703 0 0
-294.7 0 0
-294.697 0 0
-294.695 0 0
-294.691 0 0
-294.688 0 0
-294.685 0 0
-294.683 0 0
-294.679 0 0
-294.676 0 0
-294.673 0 0
-294.671 0 0
-294.667 0 0
-294.664 0 0
-294.661 0 0
-294.659 0 0
-294.655 0 0
-294.652 0 0
-294.649 0 0
-294.647 0 0
-294.643 0 0
-294.64 0 0
-294.637 0 0
-294.635 0 0
-294.631 0 0
-294.628 0 0
-294.625 0 0
-294.623 0 0
-294.619 0 0
-294.616 0 0
-294.613 0 0
-294.611 0 0
-294.607 0 0
-294.604 0 0
-294.601 0 0
-294.599 0 0
-294.595 0 0
-294.592 0 0
-294.589 0 0
-294.587 0 0
-294.583 0 0
-294.58 0 0
-294.577 0 0
-294.575 0 0
-294.571 0 0
-294.568 0 0
-294.565 0 0
-294.562 0 0
-294.559 0 0
-294.556 0 0
-294.553 0 0
-294.55 0 0
-294.547 0 0
-294.544 0 0
-294.541 0 0
-294.538 0 0
-294.535 0 0
-294.532 0 0
-294.529 0 0
-294.526 0 0
-294.523 0 0
-294.52 0 0
-294.517 0 0
-294.514 0 0
-294.511 0 0
-294.508 0 0
-294.505 0 0
-294.502 0 0
-294.499 0 0
-294.496 0 0
-294.493 0 0
-294.49 0 0
-294.487 0 0
-294.484 0 0
-294.481 0 0
-294.478 0 0
-294.475 0 0
-294.472 0 0
-294.469 0 0
-294.466 0 0
-294.463 0 0
-294.46 0 0
-294.457 0 0
-294.454 0 0
-294.451 0 0
-294.448 0 0
-294.445 0 0
-294.442 0 0
-294.439 0 0
-294.436 0 0
-294.433 0 0
-294.43 0 0
-294.427 0 0
-294.424 0 0
-294.421 0 0
-294.418 0 0
-294.415 0 0
-294.412 0 0
-294.409 0 0
-294.406 0 0
-294.403 0 0
-294.4 0 0
-294.397 0 0
-294.394 0 0
-294.391 0 0
-294.388 0 0
-294.385 0 0
-294.382 0 0
-294.38 0 0
-294.376 0 0
-294.373 0 0
-294.37 0 0
-294.367 0 0
-294.364 0 0
-294.361 0 0
-294.358 0 0
-294.356 0 0
-294.352 0 0
-294.349 0 0
-294.346 0 0
-294.344 0 0
-294.34 0 0
-294.337 0 0
-294.334 0 0
-294.332 0 0
-294.328 0 0
-294.325 0 0
-294.322 0 0
-294.32 0 0
-294.316 0 0
-294.313 0 0
-294.31 0 0
-294.308 0 0
-294.304 0 0
-294.301 0 0
-294.298 0 0
-294.296 0 0
-294.292 0 0
-294.289 0 0
-294.286 0 0
-294.284 0 0
-294.28 0 0
-294.277 0 0
-294.274 0 0
-294.272 0 0
-294.268 0 0
-294.265 0 0
-294.262 0 0
-294.26 0 0
-294.256 0 0
-294.253 0 0
-294.25 0 0
-294.248 0 0
-294.244 0 0
-294.241 0 0
-294.238 0 0
-294.236 0 0
-294.232 0 0
-294.229 0 0
-294.226 0 0
-294.224 0 0
-294.22 0 0
-294.217 0 0
-294.214 0 0
-294.212 0 0
-294.208 0 0
-294.205 0 0
-294.202 0 0
-294.2 0 0
-294.196 0 0
-294.193 0 0
-294.19 0 0
-294.188 0 0
-294.184 0 0
-294.181 0 0
-294.178 0 0
-294.175 0 0
-294.172 0 0
-294.169 0 0
-294.166 0 0
-294.163 0 0
-294.16 0 0
-294.157 0 0
-294.154 0 0
-294.151 0 0
-294.148 0 0
-294.145 0 0
-294.142 0 0
-294.139 0 0
-294.136 0 0
-294.133 0 0
-294.13 0 0
-294.127 0 0
-294.124 0 0
-294.121 0 0
-294.118 0 0
-294.115 0 0
-294.112 0 0
-294.109 0 0
-294.106 0 0
-294.103 0 0
-294.1 0 0
-294.097 0 0
-294.094 0 0
-294.091 0 0
-294.088 0 0
-294.085 0 0
-294.082 0 0
-294.079 0 0
-294.076 0 0
-294.073 0 0
-294.07 0 0
-294.067 0 0
-294.064 0 0
-294.061 0 0
-294.058 0 0
-294.055 0 0
-294.052 0 0
-294.049 0 0
-294.046 0 0
-294.043 0 0
-294.04 0 0
-294.037 0 0
-294.034 0 0
-294.031 0 0
-294.028 0 0
-294.025 0 0
-294.022 0 0
-294.019 0 0
-294.016 0 0
-294.013 0 0
-294.01 0 0
-294.007 0 0
-294.005 0 0
-294.001 0 0
-293.998 0 0
-293.995 0 0
-293.992 0 0
-293.989 0 0
-293.986 0 0
-293.983 0 0
-293.981 0 0
-293.977 0 0
-293.974 0 0
-293.971 0 0
-293.969 0 0
-293.965 0 0
-293.962 0 0
-293.959 0 0
-293.957 0 0
-293.953 0 0
-293.95 0 0
-293.947 0 0
-293.945 0 0
-293.941 0 0
-293.938 0 0
-293.935 0 0
-293.933 0 0
-293.929 0 0
-293.926 0 0
-293.923 0 0
-293.921 0 0
-293.917 0 0
-293.914 0 0
-293.911 0 0
-293.909 0 0
-293.905 0 0
-293.902 0 0
-293.899 0 0
-293.897 0 0
-293.893 0 0
-293.89 0 0
-293.887 0 0
-293.885 0 0
-293.881 0 0
-293.878 0 0
-293.875 0 0
-293.873 0 0
-293.869 0 0
-293.866 0 0
-293.863 0 0
-293.861 0 0
-293.857 0 0
-293.854 0 0
-293.851 0 0
-293.849 0 0
-293.845 0 0
-293.842 0 0
-293.839 0 0
-293.837 0 0
-293.833 0 0
-293.83 0 0
-293.827 0 0
-293.825 0 0
-293.821 0 0
-293.818 0 0
-293.815 0 0
-293.812 0 0
-293.809 0 0
-293.806 0 0
-293.803 0 0
-293.8 0 0
-293.797 0 0
-293.794 0 0
-293.791 0 0
-293.788 0 0
-293.785 0 0
-293.782 0 0
-293.779 0 0
-293.776 0 0
-293.773 0 0
-293.77 0 0
-293.767 0 0
-293.764 0 0
-293.761 0 0
-293.758 0 0
-293.755 0 0
-293.752 0 0
-293.749 0 0
-293.746 0 0
-293.743 0 0
-293.74 0 0
-293.737 0 0
-293.734 0 0
-293.731 0 0
-293.728 0 0
-293.725 0 0
-293.722 0 0
-293.719 0 0
-293.716 0 0
-293.713 0 0
-293.71 0 0
-293.707 0 0
-293.704 0 0
-293.701 0 0
-293.698 0 0
-293.695 0 0
-293.692 0 0
-293.689 0 0
-293.686 0 0
-293.683 0 0
-293.68 0 0
-293.677 0 0
-293.674 0 0
-293.671 0 0
-293.668 0 0
-293.665 0 0
-293.662 0 0
-293.659 0 0
-293.656 0 0
-293.653 0 0
-293.65 0 0
-293.647 0 0
-293.644 0 0
-293.641 0 0
-293.638 0 0
-293.635 0 0
-293.632 0 0
-293.63 0 0
-293.626 0 0
-293.623 0 0
-293.62 0 0
-293.617 0 0
-293.614 0 0
-293.611 0 0
-293.608 0 0
-293.606 0 0
-293.602 0 0
-293.599 0 0
-293.596 0 0
-293.594 0 0
-293.59 0 0
-293.587 0 0
-293.584 0 0
-293.582 0 0
-293.578 0 0
-293.575 0 0
-293.572 0 0
-293.57 0 0
-293.566 0 0
-293.563 0 0
-293.56 0 0
-293.558 0 0
-293.554 0 0
-293.551 0 0
-293.548 0 0
-293.546 0 0
-293.542 0 0
-293.539 0 0
-293.536 0 0
-293.534 0 0
-293.53 0 0
-293.527 0 0
-293.524 0 0
-293.522 0 0
-293.518 0 0
-293.515 0 0
-293.512 0 0
-293.51 0 0
-293.506 0 0
-293.503 0 0
-293.5 0 0
-293.498 0 0
-293.494 0 0
-293.491 0 0
-293.488 0 0
-293.486 0 0
-293.482 0 0
-293.479 0 0
-293.476 0 0
-293.474 0 0
-293.47 0 0
-293.467 0 0
-293.464 0 0
-293.462 0 0
-293.458 0 0
-293.455 0 0
-293.452 0 0
-293.45 0 0
-293.446 0 0
-293.443 0 0
-293.44 0 0
-293.438 0 0
-293.434 0 0
-293.431 0 0
-293.428 0 0
-293.425 0 0
-293.422 0 0
-293.419 0 0
-293.416 0 0
-293.413 0 0
-293.41 0 0
-293.407 0 0
-293.404 0 0
-293.401 0 0
-293.398 0 0
-293.395 0 0
-293.392 0 0
-293.389 0 0
-293.386 0 0
-293.383 0 0
-293.38 0 0
-293.377 0 0
-293.374 0 0
-293.371 0 0
-293.368 0 0
-293.365 0 0
-293.362 0 0
-293.359 0 0
-293.356 0 0
-293.353 0 0
-293.35 0 0
-293.347 0 0
-293.344 0 0
-293.341 0 0
-293.338 0 0
-293.335 0 0
-293.332 0 0
-293.329 0 0
-293.326 0 0
-293.323 0 0
-293.32 0 0
-293.317 0 0
-293.314 0 0
-293.311 0 0
-293.308 0 0
-293.305 0 0
-293.302 0 0
-293.299 0 0
-293.296 0 0
-293.293 0 0
-293.29 0 0
-293.287 0 0
-293.284 0 0
-293.281 0 0
-293.278 0 0
-293.275 0 0
-293.272 0 0
-293.269 0 0
-293.266 0 0
-293.263 0 0
-293.26 0 0
-293.257 0 0
-293.255 0 0
-293.251 0 0
-293.248 0 0
-293.245 0 0
-293.242 0 0
-293.239 0 0
-293.236 0 0
-293.233 0 0
-293.231 0 0
-293.227 0 0
-293.224 0 0
-293.221 0 0
-293.219 0 0
-293.215 0 0
-293.212 0 0
-293.209 0 0
-293.207 0 0
-293.203 0 0
-293.2 0 0
-293.197 0 0
-293.195 0 0
-293.191 0 0
-293.188 0 0
-293.185 0 0
-293.183 0 0
-293.179 0 0
-293.176 0 0
-293.173 0 0
-293.171 0 0
-293.167 0 0
-293.164 0 0
-293.161 0 0
-293.159 0 0
-293.155 0 0
-293.152 0 0
-293.149 0 0
-293.147 0 0
-293.143 0 0
-293.14 0 0
-293.137 0 0
-293.135 0 0
-293.131 0 0
-293.128 0 0
-293.125 0 0
-293.123 0 0
-293.119 0 0
-293.116 0 0
-293.113 0 0
-293.111 0 0
-293.107 0 0
-293.104 0 0
-293.101 0 0
-293.099 0 0
-293.095 0 0
-293.092 0 0
-293.089 0 0
-293.087 0 0
-293.083 0 0
-293.08 0 0
-293.077 0 0
-293.075 0 0
-293.071 0 0
-293.068 0 0
-293.065 0 0
-293.062 0 0
-293.059 0 0
-293.056 0 0
-293.053 0 0
-293.05 0 0
-293.047 0 0
-293.044 0 0
-293.041 0 0
-293.038 0 0
-293.035 0 0
-293.032 0 0
-293.029 0 0
-293.026 0 0
-293.023 0 0
-293.02 0 0
-293.017 0 0
-293.014 0 0
-293.011 0 0
-293.008 0 0
-293.005 0 0
-293.002 0 0
-292.999 0 0
-292.996 0 0
-292.993 0 0
-292.99 0 0
-292.987 0 0
-292.984 0 0
-292.981 0 0
-292.978 0 0
-292.975 0 0
-292.972 0 0
-292.969 0 0
-292.966 0 0
-292.963 0 0
-292.96 0 0
-292.957 0 0
-292.954 0 0
-292.951 0 0
-292.948 0 0
-292.945 0 0
-292.942 0 0
-292.939 0 0
-292.936 0 0
-292.933 0 0
-292.93 0 0
-292.927 0 0
-292.924 0 0
-292.921 0 0
-292.918 0 0
-292.915 0 0
-292.912 0 0
-292.909 0 0
-292.906 0 0
-292.903 0 0
-292.9 0 0
-292.897 0 0
-292.894 0 0
-292.891 0 0
-292.888 0 0
-292.885 0 0
-292.882 0 0
-292.88 0 0
-292.876 0 0
-292.873 0 0
-292.87 0 0
-292.867 0 0
-292.864 0 0
-292.861 0 0
-292.858 0 0
-292.856 0 0
-292.852 0 0
-292.849 0 0
-292.846 0 0
-292.844 0 0
-292.84 0 0
-292.837 0 0
-292.834 0 0
-292.832 0 0
-292.828 0 0
-292.825 0 0
-292.822 0 0
-292.82 0 0
-292.816 0 0
-292.813 0 0
-292.81 0 0
-292.808 0 0
-292.804 0 0
-292.801 0 0
-292.798 0 0
-292.796 0 0
-292.792 0 0
-292.789 0 0
-292.786 0 0
-292.784 0 0
-292.78 0 0
-292.777 0 0
-292.774 0 0
-292.772 0 0
-292.768 0 0
-292.765 0 0
-292.762 0 0
-292.76 0 0
-292.756 0 0
-292.753 0 0
-292.75 0 0
-292.748 0 0
-292.744 0 0
-292.741 0 0
-292.738 0 0
-292.736 0 0
-292.732 0 0
-292.729 0 0
-292.726 0 0
-292.724 0 0
-292.72 0 0
-292.717 0 0
-292.714 0 0
-292.712 0 0
-292.708 0 0
-292.705 0 0
-292.702 0 0
-292.7 0 0
-292.696 0 0
-292.693 0 0
-292.69 0 0
-292.688 0 0
-292.684 0 0
-292.681 0 0
-292.678 0 0
-292.675 0 0
-292.672 0 0
-292.669 0 0
-292.666 0 0
-292.663 0 0
-292.66 0 0
-292.657 0 0
-292.654 0 0
-292.651 0 0
-292.648 0 0
-292.645 0 0
-292.642 0 0
-292.639 0 0
-292.636 0 0
-292.633 0 0
-292.63 0 0
-292.627 0 0
-292.624 0 0
-292.621 0 0
-292.618 0 0
-292.615 0 0
-292.612 0 0
-292.609 0 0
-292.606 0 0
-292.603 0 0
-292.6 0 0
-292.597 0 0
-292.594 0 0
-292.591 0 0
-292.588 0 0
-292.585 0 0
-292.582 0 0
-292.579 0 0
-292.576 0 0
-292.573 0 0
-292.57 0 0
-292.567 0 0
-292.564 0 0
-292.561 0 0
-292.558 0 0
-292.555 0 0
-292.552 0 0
-292.549 0 0
-292.546 0 0
-292.543 0 0
-292.54 0 0
-292.537 0 0
-292.534 0 0
-292.531 0 0
-292.528 0 0
-292.525 0 0
-292.522 0 0
-292.519 0 0
-292.516 0 0
-292.513 0 0
-292.51 0 0
-292.507 0 0
-292.505 0 0
-292.501 0 0
-292.498 0 0
-292.495 0 0
-292.492 0 0
-292.489 0 0
-292.486 0 0
-292.483 0 0
-292.481 0 0
-292.477 0 0
-292.474 0 0
-292.471 0 0
-292.469 0 0
-292.465 0 0
-292.462 0 0
-292.459 0 0
-292.457 0 0
-292.453 0 0
-292.45 0 0
-292.447 0 0
-292.445 0 0
-292.441 0 0
-292.438 0 0
-292.435 0 0
-292.433 0 0
-292.429 0 0
-292.426 0 0
-292.423 0 0
-292.421 0 0
-292.417 0 0
-292.414 0 0
-292.411 0 0
-292.409 0 0
-292.405 0 0
-292.402 0 0
-292.399 0 0
-292.397 0 0
-292.393 0 0
-292.39 0 0
-292.387 0 0
-292.385 0 0
-292.381 0 0
-292.378 0 0
-292.375 0 0
-292.373 0 0
-292.369 0 0
-292.366 0 0
-292.363 0 0
-292.361 0 0
-292.357 0 0
-292.354 0 0
-292.351 0 0
-292.349 0 0
-292.345 0 0
-292.342 0 0
-292.339 0 0
-292.337 0 0
-292.333 0 0
-292.33 0 0
-292.327 0 0
-292.325 0 0
-292.321 0 0
-292.318 0 0
-292.315 0 0
-292.312 0 0
-292.309 0 0
-292.306 0 0
-292.303 0 0
-292.3 0 0
-292.297 0 0
-292.294 0 0
-292.291 0 0
-292.288 0 0
-292.285 0 0
-292.282 0 0
-292.279 0 0
-292.276 0 0
-292.273 0 0
-292.27 0 0
-292.267 0 0
-292.264 0 0
-292.261 0 0
-292.258 0 0
-292.255 0 0
-292.252 0 0
-292.249 0 0
-292.246 0 0
-292.243 0 0
-292.24 0 0
-292.237 0 0
-292.234 0 0
-292.231 0 0
-292.228 0 0
-292.225 0 0
-292.222 0 0
-292.219 0 0
-292.216 0 0
-292.213 0 0
-292.21 0 0
-292.207 0 0
-292.204 0 0
-292.201 0 0
-292.198 0 0
-292.195 0 0
-292.192 0 0
-292.189 0 0
-292.186 0 0
-292.183 0 0
-292.18 0 0
-292.177 0 0
-292.174 0 0
-292.171 0 0
-292.168 0 0
-292.165 0 0
-292.162 0 0
-292.159 0 0
-292.156 0 0
-292.153 0 0
-292.15 0 0
-292.147 0 0
-292.144 0 0
-292.141 0 0
-292.138 0 0
-292.135 0 0
-292.132 0 0
-292.13 0 0
-292.126 0 0
-292.123 0 0
-292.12 0 0
-292.117 0 0
-292.114 0 0
-292.111 0 0
-292.108 0 0
-292.106 0 0
-292.102 0 0
-292.099 0 0
-292.096 0 0
-292.094 0 0
-292.09 0 0
-292.087 0 0
-292.084 0 0
-292.082 0 0
-292.078 0 0
-292.075 0 0
-292.072 0 0
-292.07 0 0
-292.066 0 0
-292.063 0 0
-292.06 0 0
-292.058 0 0
-292.054 0 0
-292.051 0 0
-292.048 0 0
-292.046 0 0
-292.042 0 0
-292.039 0 0
-292.036 0 0
-292.034 0 0
-292.03 0 0
-292.027 0 0
-292.024 0 0
-292.022 0 0
-292.018 0 0
-292.015 0 0
-292.012 0 0
-292.01 0 0
-292.006 0 0
-292.003 0 0
-292 0 0
-291.998 0 0
-291.994 0 0
-291.991 0 0
-291.988 0 0
-291.986 0 0
-291.982 0 0
-291.979 0 0
-291.976 0 0
-291.974 0 0
-291.97 0 0
-291.967 0 0
-291.964 0 0
-291.962 0 0
-291.958 0 0
-291.955 0 0
-291.952 0 0
-291.95 0 0
-291.946 0 0
-291.943 0 0
-291.94 0 0
-291.938 0 0
-291.934 0 0
-291.931 0 0
-291.928 0 0
-291.925 0 0
-291.922 0 0
-291.919 0 0
-291.916 0 0
-291.913 0 0
-291.91 0 0
-291.907 0 0
-291.904 0 0
-291.901 0 0
-291.898 0 0
-291.895 0 0
-291.892 0 0
-291.889 0 0
-291.886 0 0
-291.883 0 0
-291.88 0 0
-291.877 0 0
-291.874 0 0
-291.871 0 0
-291.868 0 0
-291.865 0 0
-291.862 0 0
-291.859 0 0
-291.856 0 0
-291.853 0 0
-291.85 0 0
-291.847 0 0
-291.844 0 0
-291.841 0 0
-291.838 0 0
-291.835 0 0
-291.832 0 0
-291.829 0 0
-291.826 0 0
-291.823 0 0
-291.82 0 0
-291.817 0 0
-291.814 0 0
-291.811 0 0
-291.808 0 0
-291.805 0 0
-291.802 0 0
-291.799 0 0
-291.796 0 0
-291.793 0 0
-291.79 0 0
-291.787 0 0
-291.784 0 0
-291.781 0 0
-291.778 0 0
-291.775 0 0
-291.772 0 0
-291.769 0 0
-291.766 0 0
-291.763 0 0
-291.76 0 0
-291.757 0 0
-291.755 0 0
-291.751 0 0
-291.748 0 0
-291.745 0 0
-291.742 0 0
-291.739 0 0
-291.736 0 0
-291.733 0 0
-291.731 0 0
-291.727 0 0
-291.724 0 0
-291.721 0 0
-291.719 0 0
-291.715 0 0
-291.712 0 0
-291.709 0 0
-291.707 0 0
-291.703 0 0
-291.7 0 0
-291.697 0 0
-291.695 0 0
-291.691 0 0
-291.688 0 0
-291.685 0 0
-291.683 0 0
-291.679 0 0
-291.676 0 0
-291.673 0 0
-291.671 0 0
-291.667 0 0
-291.664 0 0
-291.661 0 0
-291.659 0 0
-291.655 0 0
-291.652 0 0
-291.649 0 0
-291.647 0 0
-291.643 0 0
-291.64 0 0
-291.637 0 0
-291.635 0 0
-291.631 0 0
-291.628 0 0
-291.625 0 0
-291.623 0 0
-291.619 0 0
-291.616 0 0
-291.613 0 0
-291.611 0 0
-291.607 0 0
-291.604 0 0
-291.601 0 0
-291.599 0 0
-291.595 0 0
-291.592 0 0
-291.589 0 0
-291.587 0 0
-291.583 0 0
-291.58 0 0
-291.577 0 0
-291.575 0 0
-291.571 0 0
-291.568 0 0
-291.565 0 0
-291.562 0 0
-291.559 0 0
-291.556 0 0
-291.553 0 0
-291.55 0 0
-291.547 0 0
-291.544 0 0
-291.541 0 0
-291.538 0 0
-291.535 0 0
-291.532 0 0
-291.529 0 0
-291.526 0 0
-291.523 0 0
-291.52 0 0
-291.517 0 0
-291.514 0 0
-291.511 0 0
-291.508 0 0
-291.505 0 0
-291.502 0 0
-291.499 0 0
-291.496 0 0
-291.493 0 0
-291.49 0 0
-291.487 0 0
-291.484 0 0
-291.481 0 0
-291.478 0 0
-291.475 0 0
-291.472 0 0
-291.469 0 0
-291.466 0 0
-291.463 0 0
-291.46 0 0
-291.457 0 0
-291.454 0 0
-291.451 0 0
-291.448 0 0
-291.445 0 0
-291.442 0 0
-291.439 0 0
-291.436 0 0
-291.433 0 0
-291.43 0 0
-291.427 0 0
-291.424 0 0
-291.421 0 0
-291.418 0 0
-291.415 0 0
-291.412 0 0
-291.409 0 0
-291.406 0 0
-291.403 0 0
-291.4 0 0
-291.397 0 0
-291.394 0 0
-291.391 0 0
-291.388 0 0
-291.385 0 0
-291.382 0 0
-291.38 0 0
-291.376 0 0
-291.373 0 0
-291.37 0 0
-291.367 0 0
-291.364 0 0
-291.361 0 0
-291.358 0 0
-291.356 0 0
-291.352 0 0
-291.349 0 0
-291.346 0 0
-291.344 0 0
-291.34 0 0
-291.337 0 0
-291.334 0 0
-291.332 0 0
-291.328 0 0
-291.325 0 0
-291.322 0 0
-291.32 0 0
-291.316 0 0
-291.313 0 0
-291.31 0 0
-291.308 0 0
-291.304 0 0
-291.301 0 0
-291.298 0 0
-291.296 0 0
-291.292 0 0
-291.289 0 0
-291.286 0 0
-291.284 0 0
-291.28 0 0
-291.277 0 0
-291.274 0 0
-291.272 0 0
-291.268 0 0
-291.265 0 0
-291.262 0 0
-291.26 0 0
-291.256 0 0
-291.253 0 0
-291.25 0 0
-291.248 0 0
-291.244 0 0
-291.241 0 0
-291.238 0 0
-291.236 0 0
-291.232 0 0
-291.229 0 0
-291.226 0 0
-291.224 0 0
-291.22 0 0
-291.217 0 0
-291.214 0 0
-291.212 0 0
-291.208 0 0
-291.205 0 0
-291.202 0 0
-291.2 0 0
-291.196 0 0
-291.193 0 0
-291.19 0 0
-291.188 0 0
-291.184 0 0
-291.181 0 0
-291.178 0 0
-291.175 0 0
-291.172 0 0
-291.169 0 0
-291.166 0 0
-291.163 0 0
-291.16 0 0
-291.157 0 0
-291.154 0 0
-291.151 0 0
-291.148 0 0
-291.145 0 0
-291.142 0 0
-291.139 0 0
-291.136 0 0
-291.133 0 0
-291.13 0 0
-291.127 0 0
-291.124 0 0
-291.121 0 0
-291.118 0 0
-291.115 0 0
-291.112 0 0
-291.109 0 0
-291.106 0 0
-291.103 0 0
-291.1 0 0
-291.097 0 0
-291.094 0 0
-291.091 0 0
-291.088 0 0
-291.085 0 0
-291.082 0 0
-291.079 0 0
-291.076 0 0
-291.073 0 0
-291.07 0 0
-291.067 0 0
-291.064 0 0
-291.061 0 0
-291.058 0 0
-291.055 0 0
-291.052 0 0
-291.049 0 0
-291.046 0 0
-291.043 0 0
-291.04 0 0
-291.037 0 0
-291.034 0 0
-291.031 0 0
-291.028 0 0
-291.025 0 0
-291.022 0 0
-291.019 0 0
-291.016 0 0
-291.013 0 0
-291.01 0 0
-291.007 0 0
-291.005 0 0
-291.001 0 0
-290.998 0 0
-290.995 0 0
-290.992 0 0
-290.989 0 0
-290.986 0 0
-290.983 0 0
-290.981 0 0
-290.977 0 0
-290.974 0 0
-290.971 0 0
-290.969 0 0
-290.965 0 0
-290.962 0 0
-290.959 0 0
-290.957 0 0
-290.953 0 0
-290.95 0 0
-290.947 0 0
-290.945 0 0
-290.941 0 0
-290.938 0 0
-290.935 0 0
-290.933 0 0
-290.929 0 0
-290.926 0 0
-290.923 0 0
-290.921 0 0
-290.917 0 0
-290.914 0 0
-290.911 0 0
-290.909 0 0
-290.905 0 0
-290.902 0 0
-290.899 0 0
-290.897 0 0
-290.893 0 0
-290.89 0 0
-290.887 0 0
-290.885 0 0
-290.881 0 0
-290.878 0 0
-290.875 0 0
-290.873 0 0
-290.869 0 0
-290.866 0 0
-290.863 0 0
-290.861 0 0
-290.857 0 0
-290.854 0 0
-290.851 0 0
-290.849 0 0
-290.845 0 0
-290.842 0 0
-290.839 0 0
-290.837 0 0
-290.833 0 0
-290.83 0 0
-290.827 0 0
-290.825 0 0
-290.821 0 0
-290.818 0 0
-290.815 0 0
-290.812 0 0
-290.809 0 0
-290.806 0 0
-290.803 0 0
-290.8 0 0
-290.797 0 0
-290.794 0 0
-290.791 0 0
-290.788 0 0
-290.785 0 0
-290.782 0 0
-290.779 0 0
-290.776 0 0
-290.773 0 0
-290.77 0 0
-290.767 0 0
-290.764 0 0
-290.761 0 0
-290.758 0 0
-290.755 0 0
-290.752 0 0
-290.749 0 0
-290.746 0 0
-290.743 0 0
-290.74 0 0
-290.737 0 0
-290.734 0 0
-290.731 0 0
-290.728 0 0
-290.725 0 0
-290.722 0 0
-290.719 0 0
-290.716 0 0
-290.713 0 0
-290.71 0 0
-290.707 0 0
-290.704 0 0
-290.701 0 0
-290.698 0 0
-290.695 0 0
-290.692 0 0
-290.689 0 0
-290.686 0 0
-290.683 0 0
-290.68 0 0
