-296.5 2 0 -0
-296.498 2 0 -0
-296.494 2 0 -0
-296.491 2 0 -0
-296.488 2 0 -0
-296.486 2 0 -0
-296.482 2 0 -0
-296.479 2 0 -0
-296.476 2 0 -0
-296.474 2 0 -0
-296.47 2 0 -0
-296.467 2 0 -0
-296.464 2 0 -0
-296.462 2 0 -0
-296.458 2 0 -0
-296.455 2 0 -0
-296.452 2 0 -0
-296.45 2 0 -0
-296.446 2 0 -0
-296.443 2 0 -0
-296.44 2 0 -0
-296.438 2 0 -0
-296.434 2 0 -0
-296.431 2 0 -0
-296.428 2 0 -0
-296.425 2 0 -0
-296.422 2 0 -0
-296.419 2 0 -0
-296.416 2 0 -0
-296.413 2 0 -0
-296.41 2 0 -0
-296.407 2 0 -0
-296.404 2 0 -0
-296.401 2 0 -0
-296.398 2 0 -0
-296.395 2 0 -0
-296.392 2 0 -0
-296.389 2 0 -0
-296.386 2 0 -0
-296.383 2 0 -0
-296.38 2 0 -0
-296.377 2 0 -0
-296.374 2 0 -0
-296.371 2 0 -0
-296.368 2 0 -0
-296.365 2 0 -0
-296.362 2 0 -0
-296.359 2 0 -0
-296.356 2 0 -0
-296.353 2 0 -0
-296.35 2 0 -0
-296.347 2 0 -0
-296.344 2 0 -0
-296.341 2 0 -0
-296.338 2 0 -0
-296.335 2 0 -0
-296.332 2 0 -0
-296.329 2 0 -0
-296.326 2 0 -0
-296.323 2 0 -0
-296.32 2 0 -0
-296.317 2 0 -0
-296.314 2 0 -0
-296.311 2 0 -0
-296.308 2 0 -0
-296.305 2 0 -0
-296.302 2 0 -0
-296.299 2 0 -0
-296.296 2 0 -0
-296.293 2 0 -0
-296.29 2 0 -0
-296.287 2 0 -0
-296.284 2 0 -0
-296.281 2 0 -0
-296.278 2 0 -0
-296.275 2 0 -0
-296.272 2 0 -0
-296.269 2 0 -0
-296.266 2 0 -0
-296.263 2 0 -0
-296.26 2 0 -0
-296.257 2 0 -0
-296.254 2 0 -0
-296.251 2 0 -0
-296.248 2 0 -0
-296.245 2 0 -0
-296.242 2 0 -0
-296.239 2 0 -0
-296.236 2 0 -0
-296.233 2 0 -0
-296.231 2 0 -0
-296.227 2 0 -0
-296.224 2 0 -0
-296.221 2 0 -0
-296.219 2 0 -0
-296.215 2 0 -0
-296.212 2 0 -0
-296.209 2 0 -0
-296.207 2 0 -0
-296.203 2 0 -0
-296.2 2 0 -0
-296.197 2 0 -0
-296.195 2 0 -0
-296.191 2 0 -0
-296.188 2 0 -0
-296.185 2 0 -0
-296.183 2 0 -0
-296.179 2 0 -0
-296.176 2 0 -0
-296.173 2 0 -0
-296.171 2 0 -0
-296.167 2 0 -0
-296.164 2 0 -0
-296.161 2 0 -0
-296.159 2 0 -0
-296.155 2 0 -0
-296.152 2 0 -0
-296.149 2 0 -0
-296.147 2 0 -0
-296.143 2 0 -0
-296.14 2 0 -0
-296.137 2 0 -0
-296.135 2 0 -0
-296.131 2 0 -0
-296.128 2 0 -0
-296.125 2 0 -0
-296.123 2 0 -0
-296.119 2 0 -0
-296.116 2 0 -0
-296.113 2 0 -0
-296.111 2 0 -0
-296.107 2 0 -0
-296.104 2 0 -0
-296.101 2 0 -0
-296.099 2 0 -0
-296.095 2 0 -0
-296.092 2 0 -0
-296.089 2 0 -0
-296.087 2 0 -0
-296.083 2 0 -0
-296.08 2 0 -0
-296.077 2 0 -0
-296.075 2 0 -0
-296.071 2 0 -0
-296.068 2 0 -0
-296.065 2 0 -0
-296.062 2 0 -0
-296.059 2 0 -0
-296.056 2 0 -0
-296.053 2 0 -0
-296.05 2 0 -0
-296.047 2 0 -0
-296.044 2 0 -0
-296.041 2 0 -0
-296.038 2 0 -0
-296.035 2 0 -0
-296.032 2 0 -0
-296.029 2 0 -0
-296.026 2 0 -0
-296.023 2 0 -0
-296.02 2 0 -0
-296.017 2 0 -0
-296.014 2 0 -0
-296.011 2 0 -0
-296.008 2 0 -0
-296.005 2 0 -0
-296.002 2 0 -0
-295.999 2 0 -0
-295.996 2 0 -0
-295.993 2 0 -0
-295.99 2 0 -0
-295.987 2 0 -0
-295.984 2 0 -0
-295.981 2 0 -0
-295.978 2 0 -0
-295.975 2 0 -0
-295.972 2 0 -0
-295.969 2 0 -0
-295.966 2 0 -0
-295.963 2 0 -0
-295.96 2 0 -0
-295.957 2 0 -0
-295.954 2 0 -0
-295.951 2 0 -0
-295.948 2 0 -0
-295.945 2 0 -0
-295.942 2 0 -0
-295.939 2 0 -0
-295.936 2 0 -0
-295.933 2 0 -0
-295.93 2 0 -0
-295.927 2 0 -0
-295.924 2 0 -0
-295.921 2 0 -0
-295.918 2 0 -0
-295.915 2 0 -0
-295.912 2 0 -0
-295.909 2 0 -0
-295.906 2 0 -0
-295.903 2 0 -0
-295.9 2 0 -0
-295.897 2 0 -0
-295.894 2 0 -0
-295.891 2 0 -0
-295.888 2 0 -0
-295.885 2 0 -0
-295.882 2 0 -0
-295.88 2 0 -0
-295.876 2 0 -0
-295.873 2 0 -0
-295.87 2 0 -0
-295.867 2 0 -0
-295.864 2 0 -0
-295.861 2 0 -0
-295.858 2 0 -0
-295.856 2 0 -0
-295.852 2 0 -0
-295.849 2 0 -0
-295.846 2 0 -0
-295.844 2 0 -0
-295.84 2 0 -0
-295.837 2 0 -0
-295.834 2 0 -0
-295.832 2 0 -0
-295.828 2 0 -0
-295.825 2 0 -0
-295.822 2 0 -0
-295.82 2 0 -0
-295.816 2 0 -0
-295.813 2 0 -0
-295.81 2 0 -0
-295.808 2 0 -0
-295.804 2 0 -0
-295.801 2 0 -0
-295.798 2 0 -0
-295.796 2 0 -0
-295.792 2 0 -0
-295.789 2 0 -0
-295.786 2 0 -0
-295.784 2 0 -0
-295.78 2 0 -0
-295.777 2 0 -0
-295.774 2 0 -0
-295.772 2 0 -0
-295.768 2 0 -0
-295.765 2 0 -0
-295.762 2 0 -0
-295.76 2 0 -0
-295.756 2 0 -0
-295.753 2 0 -0
-295.75 2 0 -0
-295.748 2 0 -0
-295.744 2 0 -0
-295.741 2 0 -0
-295.738 2 0 -0
-295.736 2 0 -0
-295.732 2 0 -0
-295.729 2 0 -0
-295.726 2 0 -0
-295.724 2 0 -0
-295.72 2 0 -0
-295.717 2 0 -0
-295.714 2 0 -0
-295.712 2 0 -0
-295.708 2 0 -0
-295.705 2 0 -0
-295.702 2 0 -0
-295.7 2 0 -0
-295.696 2 0 -0
-295.693 2 0 -0
-295.69 2 0 -0
-295.688 2 0 -0
-295.684 2 0 -0
-295.681 2 0 -0
-295.678 2 0 -0
-295.675 2 0 -0
-295.672 2 0 -0
-295.669 2 0 -0
-295.666 2 0 -0
-295.663 2 0 -0
-295.66 2 0 -0
-295.657 2 0 -0
-295.654 2 0 -0
-295.651 2 0 -0
-295.648 2 0 -0
-295.645 2 0 -0
-295.642 2 0 -0
-295.639 2 0 -0
-295.636 2 0 -0
-295.633 2 0 -0
-295.63 2 0 -0
-295.627 2 0 -0
-295.624 2 0 -0
-295.621 2 0 -0
-295.618 2 0 -0
-295.615 2 0 -0
-295.612 2 0 -0
-295.609 2 0 -0
-295.606 2 0 -0
-295.603 2 0 -0
-295.6 2 0 -0
-295.597 2 0 -0
-295.594 2 0 -0
-295.591 2 0 -0
-295.588 2 0 -0
-295.585 2 0 -0
-295.582 2 0 -0
-295.579 2 0 -0
-295.576 2 0 -0
-295.573 2 0 -0
-295.57 2 0 -0
-295.567 2 0 -0
-295.564 2 0 -0
-295.561 2 0 -0
-295.558 2 0 -0
-295.555 2 0 -0
-295.552 2 0 -0
-295.549 2 0 -0
-295.546 2 0 -0
-295.543 2 0 -0
-295.54 2 0 -0
-295.537 2 0 -0
-295.534 2 0 -0
-295.531 2 0 -0
-295.528 2 0 -0
-295.525 2 0 -0
-295.522 2 0 -0
-295.519 2 0 -0
-295.516 2 0 -0
-295.513 2 0 -0
-295.51 2 0 -0
-295.507 2 0 -0
-295.505 2 0 -0
-295.501 2 0 -0
-295.498 2 0 -0
-295.495 2 0 -0
-295.492 2 0 -0
-295.489 2 0 -0
-295.486 2 0 -0
-295.483 2 0 -0
-295.481 2 0 -0
-295.477 2 0 -0
-295.474 2 0 -0
-295.471 2 0 -0
-295.469 2 0 -0
-295.465 2 0 -0
-295.462 2 0 -0
-295.459 2 0 -0
-295.457 2 0 -0
-295.453 2 0 -0
-295.45 2 0 -0
-295.447 2 0 -0
-295.445 2 0 -0
-295.441 2 0 -0
-295.438 2 0 -0
-295.435 2 0 -0
-295.433 2 0 -0
-295.429 2 0 -0
-295.426 2 0 -0
-295.423 2 0 -0
-295.421 2 0 -0
-295.417 2 0 -0
-295.414 2 0 -0
-295.411 2 0 -0
-295.409 2 0 -0
-295.405 2 0 -0
-295.402 2 0 -0
-295.399 2 0 -0
-295.397 2 0 -0
-295.393 2 0 -0
-295.39 2 0 -0
-295.387 2 0 -0
-295.385 2 0 -0
-295.381 2 0 -0
-295.378 2 0 -0
-295.375 2 0 -0
-295.373 2 0 -0
-295.369 2 0 -0
-295.366 2 0 -0
-295.363 2 0 -0
-295.361 2 0 -0
-295.357 2 0 -0
-295.354 2 0 -0
-295.351 2 0 -0
-295.349 2 0 -0
-295.345 2 0 -0
-295.342 2 0 -0
-295.339 2 0 -0
-295.337 2 0 -0
-295.333 2 0 -0
-295.33 2 0 -0
-295.327 2 0 -0
-295.325 2 0 -0
-295.321 2 0 -0
-295.318 2 0 -0
-295.315 2 0 -0
-295.312 2 0 -0
-295.309 2 0 -0
-295.306 2 0 -0
-295.303 2 0 -0
-295.3 2 0 -0
-295.297 2 0 -0
-295.294 2 0 -0
-295.291 2 0 -0
-295.288 2 0 -0
-295.285 2 0 -0
-295.282 2 0 -0
-295.279 2 0 -0
-295.276 2 0 -0
-295.273 2 0 -0
-295.27 2 0 -0
-295.267 2 0 -0
-295.264 2 0 -0
-295.261 2 0 -0
-295.258 2 0 -0
-295.255 2 0 -0
-295.252 2 0 -0
-295.249 2 0 -0
-295.246 2 0 -0
-295.243 2 0 -0
-295.24 2 0 -0
-295.237 2 0 -0
-295.234 2 0 -0
-295.231 2 0 -0
-295.228 2 0 -0
-295.225 2 0 -0
-295.222 2 0 -0
-295.219 2 0 -0
-295.216 2 0 -0
-295.213 2 0 -0
-295.21 2 0 -0
-295.207 2 0 -0
-295.204 2 0 -0
-295.201 2 0 -0
-295.198 2 0 -0
-295.195 2 0 -0
-295.192 2 0 -0
-295.189 2 0 -0
-295.186 2 0 -0
-295.183 2 0 -0
-295.18 2 0 -0
-295.177 2 0 -0
-295.174 2 0 -0
-295.171 2 0 -0
-295.168 2 0 -0
-295.165 2 0 -0
-295.162 2 0 -0
-295.159 2 0 -0
-295.156 2 0 -0
-295.153 2 0 -0
-295.15 2 0 -0
-295.147 2 0 -0
-295.144 2 0 -0
-295.141 2 0 -0
-295.138 2 0 -0
-295.135 2 0 -0
-295.132 2 0 -0
-295.13 2 0 -0
-295.126 2 0 -0
-295.123 2 0 -0
-295.12 2 0 -0
-295.117 2 0 -0
-295.114 2 0 -0
-295.111 2 0 -0
-295.108 2 0 -0
-295.106 2 0 -0
-295.102 2 0 -0
-295.099 2 0 -0
-295.096 2 0 -0
-295.094 2 0 -0
-295.09 2 0 -0
-295.087 2 0 -0
-295.084 2 0 -0
-295.082 2 0 -0
-295.078 2 0 -0
-295.075 2 0 -0
-295.072 2 0 -0
-295.07 2 0 -0
-295.066 2 0 -0
-295.063 2 0 -0
-295.06 2 0 -0
-295.058 2 0 -0
-295.054 2 0 -0
-295.051 2 0 -0
-295.048 2 0 -0
-295.046 2 0 -0
-295.042 2 0 -0
-295.039 2 0 -0
-295.036 2 0 -0
-295.034 2 0 -0
-295.03 2 0 -0
-295.027 2 0 -0
-295.024 2 0 -0
-295.022 2 0 -0
-295.018 2 0 -0
-295.015 2 0 -0
-295.012 2 0 -0
-295.01 2 0 -0
-295.006 2 0 -0
-295.003 2 0 -0
-295 2 0 -0
-294.998 2 0 -0
-294.994 2 0 -0
-294.991 2 0 -0
-294.988 2 0 -0
-294.986 2 0 -0
-294.982 2 0 -0
-294.979 2 0 -0
-294.976 2 0 -0
-294.974 2 0 -0
-294.97 2 0 -0
-294.967 2 0 -0
-294.964 2 0 -0
-294.962 2 0 -0
-294.958 2 0 -0
-294.955 2 0 -0
-294.952 2 0 -0
-294.95 2 0 -0
-294.946 2 0 -0
-294.943 2 0 -0
-294.94 2 0 -0
-294.938 2 0 -0
-294.934 2 0 -0
-294.931 2 0 -0
-294.928 2 0 -0
-294.925 2 0 -0
-294.922 2 0 -0
-294.919 2 0 -0
-294.916 2 0 -0
-294.913 2 0 -0
-294.91 2 0 -0
-294.907 2 0 -0
-294.904 2 0 -0
-294.901 2 0 -0
-294.898 2 0 -0
-294.895 2 0 -0
-294.892 2 0 -0
-294.889 2 0 -0
-294.886 2 0 -0
-294.883 2 0 -0
-294.88 2 0 -0
-294.877 2 0 -0
-294.874 2 0 -0
-294.871 2 0 -0
-294.868 2 0 -0
-294.865 2 0 -0
-294.862 2 0 -0
-294.859 2 0 -0
-294.856 2 0 -0
-294.853 2 0 -0
-294.85 2 0 -0
-294.847 2 0 -0
-294.844 2 0 -0
-294.841 2 0 -0
-294.838 2 0 -0
-294.835 2 0 -0
-294.832 2 0 -0
-294.829 2 0 -0
-294.826 2 0 -0
-294.823 2 0 -0
-294.82 2 0 -0
-294.817 2 0 -0
-294.814 2 0 -0
-294.811 2 0 -0
-294.808 2 0 -0
-294.805 2 0 -0
-294.802 2 0 -0
-294.799 2 0 -0
-294.796 2 0 -0
-294.793 2 0 -0
-294.79 2 0 -0
-294.787 2 0 -0
-294.784 2 0 -0
-294.781 2 0 -0
-294.778 2 0 -0
-294.775 2 0 -0
-294.772 2 0 -0
-294.769 2 0 -0
-294.766 2 0 -0
-294.763 2 0 -0
-294.76 2 0 -0
-294.757 2 0 -0
-294.755 2 0 -0
-294.751 2 0 -0
-294.748 2 0 -0
-294.745 2 0 -0
-294.742 2 0 -0
-294.739 2 0 -0
-294.736 2 0 -0
-294.733 2 0 -0
-294.731 2 0 -0
-294.727 2 0 -0
-294.724 2 0 -0
-294.721 2 0 -0
-294.719 2 0 -0
-294.715 2 0 -0
-294.712 2 0 -0
-294.709 2 0 -0
-294.707 2 0 -0
-294.703 2 0 -0
-294.7 2 0 -0
-294.697 2 0 -0
-294.695 2 0 -0
-294.691 2 0 -0
-294.688 2 0 -0
-294.685 2 0 -0
-294.683 2 0 -0
-294.679 2 0 -0
-294.676 2 0 -0
-294.673 2 0 -0
-294.671 2 0 -0
-294.667 2 0 -0
-294.664 2 0 -0
-294.661 2 0 -0
-294.659 2 0 -0
-294.655 2 0 -0
-294.652 2 0 -0
-294.649 2 0 -0
-294.647 2 0 -0
-294.643 2 0 -0
-294.64 2 0 -0
-294.637 2 0 -0
-294.635 2 0 -0
-294.631 2 0 -0
-294.628 2 0 -0
-294.625 2 0 -0
-294.623 2 0 -0
-294.619 2 0 -0
-294.616 2 0 -0
-294.613 2 0 -0
-294.611 2 0 -0
-294.607 2 0 -0
-294.604 2 0 -0
-294.601 2 0 -0
-294.599 2 0 -0
-294.595 2 0 -0
-294.592 2 0 -0
-294.589 2 0 -0
-294.587 2 0 -0
-294.583 2 0 -0
-294.58 2 0 -0
-294.577 2 0 -0
-294.575 2 0 -0
-294.571 2 0 -0
-294.568 2 0 -0
-294.565 2 0 -0
-294.562 2 0 -0
-294.559 2 0 -0
-294.556 2 0 -0
-294.553 2 0 -0
-294.55 2 0 -0
-294.547 2 0 -0
-294.544 2 0 -0
-294.541 2 0 -0
-294.538 2 0 -0
-294.535 2 0 -0
-294.532 2 0 -0
-294.529 2 0 -0
-294.526 2 0 -0
-294.523 2 0 -0
-294.52 2 0 -0
-294.517 2 0 -0
-294.514 2 0 -0
-294.511 2 0 -0
-294.508 2 0 -0
-294.505 2 0 -0
-294.502 2 0 -0
-294.499 2 0 -0
-294.496 2 0 -0
-294.493 2 0 -0
-294.49 2 0 -0
-294.487 2 0 -0
-294.484 2 0 -0
-294.481 2 0 -0
-294.478 2 0 -0
-294.475 2 0 -0
-294.472 2 0 -0
-294.469 2 0 -0
-294.466 2 0 -0
-294.463 2 0 -0
-294.46 2 0 -0
-294.457 2 0 -0
-294.454 2 0 -0
-294.451 2 0 -0
-294.448 2 0 -0
-294.445 2 0 -0
-294.442 2 0 -0
-294.439 2 0 -0
-294.436 2 0 -0
-294.433 2 0 -0
-294.43 2 0 -0
-294.427 2 0 -0
-294.424 2 0 -0
-294.421 2 0 -0
-294.418 2 0 -0
-294.415 2 0 -0
-294.412 2 0 -0
-294.409 2 0 -0
-294.406 2 0 -0
-294.403 2 0 -0
-294.4 2 0 -0
-294.397 2 0 -0
-294.394 2 0 -0
-294.391 2 0 -0
-294.388 2 0 -0
-294.385 2 0 -0
-294.382 2 0 -0
-294.38 2 0 -0
-294.376 2 0 -0
-294.373 2 0 -0
-294.37 2 0 -0
-294.367 2 0 -0
-294.364 2 0 -0
-294.361 2 0 -0
-294.358 2 0 -0
-294.356 2 0 -0
-294.352 2 0 -0
-294.349 2 0 -0
-294.346 2 0 -0
-294.344 2 0 -0
-294.34 2 0 -0
-294.337 2 0 -0
-294.334 2 0 -0
-294.332 2 0 -0
-294.328 2 0 -0
-294.325 2 0 -0
-294.322 2 0 -0
-294.32 2 0 -0
-294.316 2 0 -0
-294.313 2 0 -0
-294.31 2 0 -0
-294.308 2 0 -0
-294.304 2 0 -0
-294.301 2 0 -0
-294.298 2 0 -0
-294.296 2 0 -0
-294.292 2 0 -0
-294.289 2 0 -0
-294.286 2 0 -0
-294.284 2 0 -0
-294.28 2 0 -0
-294.277 2 0 -0
-294.274 2 0 -0
-294.272 2 0 -0
-294.268 2 0 -0
-294.265 2 0 -0
-294.262 2 0 -0
-294.26 2 0 -0
-294.256 2 0 -0
-294.253 2 0 -0
-294.25 2 0 -0
-294.248 2 0 -0
-294.244 2 0 -0
-294.241 2 0 -0
-294.238 2 0 -0
-294.236 2 0 -0
-294.232 2 0 -0
-294.229 2 0 -0
-294.226 2 0 -0
-294.224 2 0 -0
-294.22 2 0 -0
-294.217 2 0 -0
-294.214 2 0 -0
-294.212 2 0 -0
-294.208 2 0 -0
-294.205 2 0 -0
-294.202 2 0 -0
-294.2 2 0 -0
-294.196 2 0 -0
-294.193 2 0 -0
-294.19 2 0 -0
-294.188 2 0 -0
-294.184 2 0 -0
-294.181 2 0 -0
-294.178 2 0 -0
-294.175 2 0 -0
-294.172 2 0 -0
-294.169 2 0 -0
-294.166 2 0 -0
-294.163 2 0 -0
-294.16 2 0 -0
-294.157 2 0 -0
-294.154 2 0 -0
-294.151 2 0 -0
-294.148 2 0 -0
-294.145 2 0 -0
-294.142 2 0 -0
-294.139 2 0 -0
-294.136 2 0 -0
-294.133 2 0 -0
-294.13 2 0 -0
-294.127 2 0 -0
-294.124 2 0 -0
-294.121 2 0 -0
-294.118 2 0 -0
-294.115 2 0 -0
-294.112 2 0 -0
-294.109 2 0 -0
-294.106 2 0 -0
-294.103 2 0 -0
-294.1 2 0 -0
-294.097 2 0 -0
-294.094 2 0 -0
-294.091 2 0 -0
-294.088 2 0 -0
-294.085 2 0 -0
-294.082 2 0 -0
-294.079 2 0 -0
-294.076 2 0 -0
-294.073 2 0 -0
-294.07 2 0 -0
-294.067 2 0 -0
-294.064 2 0 -0
-294.061 2 0 -0
-294.058 2 0 -0
-294.055 2 0 -0
-294.052 2 0 -0
-294.049 2 0 -0
-294.046 2 0 -0
-294.043 2 0 -0
-294.04 2 0 -0
-294.037 2 0 -0
-294.034 2 0 -0
-294.031 2 0 -0
-294.028 2 0 -0
-294.025 2 0 -0
-294.022 2 0 -0
-294.019 2 0 -0
-294.016 2 0 -0
-294.013 2 0 -0
-294.01 2 0 -0
-294.007 2 0 -0
-294.005 2 0 -0
-294.001 2 0 -0
-293.998 2 0 -0
-293.995 2 0 -0
-293.992 2 0 -0
-293.989 2 0 -0
-293.986 2 0 -0
-293.983 2 0 -0
-293.981 2 0 -0
-293.977 2 0 -0
-293.974 2 0 -0
-293.971 2 0 -0
-293.969 2 0 -0
-293.965 2 0 -0
-293.962 2 0 -0
-293.959 2 0 -0
-293.957 2 0 -0
-293.953 2 0 -0
-293.95 2 0 -0
-293.947 2 0 -0
-293.945 2 0 -0
-293.941 2 0 -0
-293.938 2 0 -0
-293.935 2 0 -0
-293.933 2 0 -0
-293.929 2 0 -0
-293.926 2 0 -0
-293.923 2 0 -0
-293.921 2 0 -0
-293.917 2 0 -0
-293.914 2 0 -0
-293.911 2 0 -0
-293.909 2 0 -0
-293.905 2 0 -0
-293.902 2 0 -0
-293.899 2 0 -0
-293.897 2 0 -0
-293.893 2 0 -0
-293.89 2 0 -0
-293.887 2 0 -0
-293.885 2 0 -0
-293.881 2 0 -0
-293.878 2 0 -0
-293.875 2 0 -0
-293.873 2 0 -0
-293.869 2 0 -0
-293.866 2 0 -0
-293.863 2 0 -0
-293.861 2 0 -0
-293.857 2 0 -0
-293.854 2 0 -0
-293.851 2 0 -0
-293.849 2 0 -0
-293.845 2 0 -0
-293.842 2 0 -0
-293.839 2 0 -0
-293.837 2 0 -0
-293.833 2 0 -0
-293.83 2 0 -0
-293.827 2 0 -0
-293.825 2 0 -0
-293.821 2 0 -0
-293.818 2 0 -0
-293.815 2 0 -0
-293.812 2 0 -0
-293.809 2 0 -0
-293.806 2 0 -0
-293.803 2 0 -0
-293.8 2 0 -0
-293.797 2 0 -0
-293.794 2 0 -0
-293.791 2 0 -0
-293.788 2 0 -0
-293.785 2 0 -0
-293.782 2 0 -0
-293.779 2 0 -0
-293.776 2 0 -0
-293.773 2 0 -0
-293.77 2 0 -0
-293.767 2 0 -0
-293.764 2 0 -0
-293.761 2 0 -0
-293.758 2 0 -0
-293.755 2 0 -0
-293.752 2 0 -0
-293.749 2 0 -0
-293.746 2 0 -0
-293.743 2 0 -0
-293.74 2 0 -0
-293.737 2 0 -0
-293.734 2 0 -0
-293.731 2 0 -0
-293.728 2 0 -0
-293.725 2 0 -0
-293.722 2 0 -0
-293.719 2 0 -0
-293.716 2 0 -0
-293.713 2 0 -0
-293.71 2 0 -0
-293.707 2 0 -0
-293.704 2 0 -0
-293.701 2 0 -0
-293.698 2 0 -0
-293.695 2 0 -0
-293.692 2 0 -0
-293.689 2 0 -0
-293.686 2 0 -0
-293.683 2 0 -0
-293.68 2 0 -0
-293.677 2 0 -0
-293.674 2 0 -0
-293.671 2 0 -0
-293.668 2 0 -0
-293.665 2 0 -0
-293.662 2 0 -0
-293.659 2 0 -0
-293.656 2 0 -0
-293.653 2 0 -0
-293.65 2 0 -0
-293.647 2 0 -0
-293.644 2 0 -0
-293.641 2 0 -0
-293.638 2 0 -0
-293.635 2 0 -0
-293.632 2 0 -0
-293.63 2 0 -0
-293.626 2 0 -0
-293.623 2 0 -0
-293.62 2 0 -0
-293.617 2 0 -0
-293.614 2 0 -0
-293.611 2 0 -0
-293.608 2 0 -0
-293.606 2 0 -0
-293.602 2 0 -0
-293.599 2 0 -0
-293.596 2 0 -0
-293.594 2 0 -0
-293.59 2 0 -0
-293.587 2 0 -0
-293.584 2 0 -0
-293.582 2 0 -0
-293.578 2 0 -0
-293.575 2 0 -0
-293.572 2 0 -0
-293.57 2 0 -0
-293.566 2 0 -0
-293.563 2 0 -0
-293.56 2 0 -0
-293.558 2 0 -0
-293.554 2 0 -0
-293.551 2 0 -0
-293.548 2 0 -0
-293.546 2 0 -0
-293.542 2 0 -0
-293.539 2 0 -0
-293.536 2 0 -0
-293.534 2 0 -0
-293.53 2 0 -0
-293.527 2 0 -0
-293.524 2 0 -0
-293.522 2 0 -0
-293.518 2 0 -0
-293.515 2 0 -0
-293.512 2 0 -0
-293.51 2 0 -0
-293.506 2 0 -0
-293.503 2 0 -0
-293.5 2 0 -0
-293.498 2 0 -0
-293.494 2 0 -0
-293.491 2 0 -0
-293.488 2 0 -0
-293.486 2 0 -0
-293.482 2 0 -0
-293.479 2 0 -0
-293.476 2 0 -0
-293.474 2 0 -0
-293.47 2 0 -0
-293.467 2 0 -0
-293.464 2 0 -0
-293.462 2 0 -0
-293.458 2 0 -0
-293.455 2 0 -0
-293.452 2 0 -0
-293.45 2 0 -0
-293.446 2 0 -0
-293.443 2 0 -0
-293.44 2 0 -0
-293.438 2 0 -0
-293.434 2 0 -0
-293.431 2 0 -0
-293.428 2 0 -0
-293.425 2 0 -0
-293.422 2 0 -0
-293.419 2 0 -0
-293.416 2 0 -0
-293.413 2 0 -0
-293.41 2 0 -0
-293.407 2 0 -0
-293.404 2 0 -0
-293.401 2 0 -0
-293.398 2 0 -0
-293.395 2 0 -0
-293.392 2 0 -0
-293.389 2 0 -0
-293.386 2 0 -0
-293.383 2 0 -0
-293.38 2 0 -0
-293.377 2 0 -0
-293.374 2 0 -0
-293.371 2 0 -0
-293.368 2 0 -0
-293.365 2 0 -0
-293.362 2 0 -0
-293.359 2 0 -0
-293.356 2 0 -0
-293.353 2 0 -0
-293.35 2 0 -0
-293.347 2 0 -0
-293.344 2 0 -0
-293.341 2 0 -0
-293.338 2 0 -0
-293.335 2 0 -0
-293.332 2 0 -0
-293.329 2 0 -0
-293.326 2 0 -0
-293.323 2 0 -0
-293.32 2 0 -0
-293.317 2 0 -0
-293.314 2 0 -0
-293.311 2 0 -0
-293.308 2 0 -0
-293.305 2 0 -0
-293.302 2 0 -0
-293.299 2 0 -0
-293.296 2 0 -0
-293.293 2 0 -0
-293.29 2 0 -0
-293.287 2 0 -0
-293.284 2 0 -0
-293.281 2 0 -0
-293.278 2 0 -0
-293.275 2 0 -0
-293.272 2 0 -0
-293.269 2 0 -0
-293.266 2 0 -0
-293.263 2 0 -0
-293.26 2 0 -0
-293.257 2 0 -0
-293.255 2 0 -0
-293.251 2 0 -0
-293.248 2 0 -0
-293.245 2 0 -0
-293.242 2 0 -0
-293.239 2 0 -0
-293.236 2 0 -0
-293.233 2 0 -0
-293.231 2 0 -0
-293.227 2 0 -0
-293.224 2 0 -0
-293.221 2 0 -0
-293.219 2 0 -0
-293.215 2 0 -0
-293.212 2 0 -0
-293.209 2 0 -0
-293.207 2 0 -0
-293.203 2 0 -0
-293.2 2 0 -0
-293.197 2 0 -0
-293.195 2 0 -0
-293.191 2 0 -0
-293.188 2 0 -0
-293.185 2 0 -0
-293.183 2 0 -0
-293.179 2 0 -0
-293.176 2 0 -0
-293.173 2 0 -0
-293.171 2 0 -0
-293.167 2 0 -0
-293.164 2 0 -0
-293.161 2 0 -0
-293.159 2 0 -0
-293.155 2 0 -0
-293.152 2 0 -0
-293.149 2 0 -0
-293.147 2 0 -0
-293.143 2 0 -0
-293.14 2 0 -0
-293.137 2 0 -0
-293.135 2 0 -0
-293.131 2 0 -0
-293.128 2 0 -0
-293.125 2 0 -0
-293.123 2 0 -0
-293.119 2 0 -0
-293.116 2 0 -0
-293.113 2 0 -0
-293.111 2 0 -0
-293.107 2 0 -0
-293.104 2 0 -0
-293.101 2 0 -0
-293.099 2 0 -0
-293.095 2 0 -0
-293.092 2 0 -0
-293.089 2 0 -0
-293.087 2 0 -0
-293.083 2 0 -0
-293.08 2 0 -0
-293.077 2 0 -0
-293.075 2 0 -0
-293.071 2 0 -0
-293.068 2 0 -0
-293.065 2 0 -0
-293.062 2 0 -0
-293.059 2 0 -0
-293.056 2 0 -0
-293.053 2 0 -0
-293.05 2 0 -0
-293.047 2 0 -0
-293.044 2 0 -0
-293.041 2 0 -0
-293.038 2 0 -0
-293.035 2 0 -0
-293.032 2 0 -0
-293.029 2 0 -0
-293.026 2 0 -0
-293.023 2 0 -0
-293.02 2 0 -0
-293.017 2 0 -0
-293.014 2 0 -0
-293.011 2 0 -0
-293.008 2 0 -0
-293.005 2 0 -0
