-145.38 2 0 -0
-145.356 2 0 -0
-145.332 2 0 -0
-145.308 2 0 -0
-145.284 2 0 -0
-145.26 2 0 -0
-145.236 2 0 -0
-145.212 2 0 -0
-145.188 2 0 -0
-145.164 2 0 -0
-145.14 2 0 -0
-145.116 2 0 -0
-145.092 2 0 -0
-145.068 2 0 -0
-145.044 2 0 -0
-145.02 2 0 -0
-144.996 2 0 -0
-144.972 2 0 -0
-144.948 2 0 -0
-144.924 2 0 -0
-144.9 2 0 -0
-144.876 2 0 -0
-144.852 2 0 -0
-144.828 2 0 -0
-144.804 2 0 -0
-144.78 2 0 -0
-144.756 2 0 -0
-144.732 2 0 -0
-144.708 2 0 -0
-144.684 2 0 -0
-144.66 2 0 -0
-144.636 2 0 -0
-144.612 2 0 -0
-144.588 2 0 -0
-144.564 2 0 -0
-144.54 2 0 -0
-144.516 2 0 -0
-144.492 2 0 -0
-144.468 2 0 -0
-144.444 2 0 -0
-144.42 2 0 -0
-144.396 2 0 -0
-144.372 2 0 -0
-144.348 2 0 -0
-144.324 2 0 -0
-144.3 2 0 -0
-144.276 2 0 -0
-144.252 2 0 -0
-144.228 2 0 -0
-144.204 2 0 -0
-144.18 2 0 -0
-144.156 2 0 -0
-144.132 2 0 -0
-144.108 2 0 -0
-144.084 2 0 -0
-144.06 2 0 -0
-144.036 2 0 -0
-144.012 2 0 -0
-143.988 2 0 -0
-143.964 2 0 -0
-143.94 2 0 -0
-143.916 2 0 -0
-143.892 2 0 -0
-143.868 2 0 -0
-143.844 2 0 -0
-143.82 2 0 -0
-143.796 2 0 -0
-143.772 2 0 -0
-143.748 2 0 -0
-143.724 2 0 -0
-143.7 2 0 -0
-143.676 2 0 -0
-143.652 2 0 -0
-143.628 2 0 -0
-143.604 2 0 -0
-143.58 2 0 -0
-143.556 2 0 -0
-143.532 2 0 -0
-143.508 2 0 -0
-143.484 2 0 -0
-143.46 2 0 -0
-143.436 2 0 -0
-143.412 2 0 -0
-143.388 2 0 -0
-143.364 2 0 -0
-143.34 2 0 -0
-143.316 2 0 -0
-143.292 2 0 -0
-143.268 2 0 -0
-143.244 2 0 -0
-143.22 2 0 -0
-143.196 2 0 -0
-143.172 2 0 -0
-143.148 2 0 -0
-143.124 2 0 -0
-143.1 2 0 -0
-143.076 2 0 -0
-143.052 2 0 -0
-143.028 2 0 -0
-143.004 2 0 -0
-142.98 2 0 -0
-142.956 2 0 -0
-142.932 2 0 -0
-142.908 2 0 -0
-142.884 2 0 -0
-142.86 2 0 -0
-142.836 2 0 -0
-142.812 2 0 -0
-142.788 2 0 -0
-142.764 2 0 -0
-142.74 2 0 -0
-142.716 2 0 -0
-142.692 2 0 -0
-142.668 2 0 -0
-142.644 2 0 -0
-142.62 2 0 -0
-142.596 2 0 -0
-142.572 2 0 -0
-142.548 2 0 -0
-142.524 2 0 -0
-142.5 2 0 -0
-142.476 2 0 -0
-142.452 2 0 -0
-142.428 2 0 -0
-142.404 2 0 -0
-142.38 2 0 -0
-142.356 2 0 -0
-142.332 2 0 -0
-142.308 2 0 -0
-142.284 2 0 -0
-142.26 2 0 -0
-142.236 2 0 -0
-142.212 2 0 -0
-142.188 2 0 -0
-142.164 2 0 -0
-142.14 2 0 -0
-142.116 2 0 -0
-142.092 2 0 -0
-142.068 2 0 -0
-142.044 2 0 -0
-142.02 2 0 -0
-141.996 2 0 -0
-141.972 2 0 -0
-141.948 2 0 -0
-141.924 2 0 -0
-141.9 2 0 -0
-141.876 2 0 -0
-141.852 2 0 -0
-141.828 2 0 -0
-141.804 2 0 -0
-141.78 2 0 -0
-141.756 2 0 -0
-141.732 2 0 -0
-141.708 2 0 -0
-141.684 2 0 -0
-141.66 2 0 -0
-141.636 2 0 -0
-141.612 2 0 -0
-141.588 2 0 -0
-141.564 2 0 -0
-141.54 2 0 -0
-141.516 2 0 -0
-141.492 2 0 -0
-141.468 2 0 -0
-141.444 2 0 -0
-141.42 2 0 -0
-141.396 2 0 -0
-141.372 2 0 -0
-141.348 2 0 -0
-141.324 2 0 -0
-141.3 2 0 -0
-141.276 2 0 -0
-141.252 2 0 -0
-141.228 2 0 -0
-141.204 2 0 -0
-141.18 2 0 -0
-141.156 2 0 -0
-141.132 2 0 -0
-141.108 2 0 -0
-141.084 2 0 -0
-141.06 2 0 -0
-141.036 2 0 -0
-141.012 2 0 -0
-140.988 2 0 -0
-140.964 2 0 -0
-140.94 2 0 -0
-140.916 2 0 -0
-140.892 2 0 -0
-140.868 2 0 -0
-140.844 2 0 -0
-140.82 2 0 -0
-140.796 2 0 -0
-140.772 2 0 -0
-140.748 2 0 -0
-140.724 2 0 -0
-140.7 2 0 -0
-140.676 2 0 -0
-140.652 2 0 -0
-140.628 2 0 -0
-140.604 2 0 -0
-140.58 2 0 -0
-140.556 2 0 -0
-140.532 2 0 -0
-140.508 2 0 -0
-140.484 2 0 -0
-140.46 2 0 -0
-140.436 2 0 -0
-140.412 2 0 -0
-140.388 2 0 -0
-140.364 2 0 -0
-140.34 2 0 -0
-140.316 2 0 -0
-140.292 2 0 -0
-140.268 2 0 -0
-140.244 2 0 -0
-140.22 2 0 -0
-140.196 2 0 -0
-140.172 2 0 -0
-140.148 2 0 -0
-140.124 2 0 -0
-140.1 2 0 -0
-140.076 2 0 -0
-140.052 2 0 -0
-140.028 2 0 -0
-140.004 2 0 -0
-139.98 2 0 -0
-139.956 2 0 -0
-139.932 2 0 -0
-139.908 2 0 -0
-139.884 2 0 -0
-139.86 2 0 -0
-139.836 2 0 -0
-139.812 2 0 -0
-139.788 2 0 -0
-139.764 2 0 -0
-139.74 2 0 -0
-139.716 2 0 -0
-139.692 2 0 -0
-139.668 2 0 -0
-139.644 2 0 -0
-139.62 2 0 -0
-139.596 2 0 -0
-139.572 2 0 -0
-139.548 2 0 -0
-139.524 2 0 -0
-139.5 2 0 -0
-139.476 2 0 -0
-139.452 2 0 -0
-139.428 2 0 -0
-139.404 2 0 -0
-139.38 2 0 -0
-139.356 2 0 -0
-139.332 2 0 -0
-139.308 2 0 -0
-139.284 2 0 -0
-139.26 2 0 -0
-139.236 2 0 -0
-139.212 2 0 -0
-139.188 2 0 -0
-139.164 2 0 -0
-139.14 2 0 -0
-139.116 2 0 -0
-139.092 2 0 -0
-139.068 2 0 -0
-139.044 2 0 -0
-139.02 2 0 -0
-138.996 2 0 -0
-138.972 2 0 -0
-138.948 2 0 -0
-138.924 2 0 -0
-138.9 2 0 -0
-138.876 2 0 -0
-138.852 2 0 -0
-138.828 2 0 -0
-138.804 2 0 -0
-138.78 2 0 -0
-138.756 2 0 -0
-138.732 2 0 -0
-138.708 2 0 -0
-138.684 2 0 -0
-138.66 2 0 -0
-138.636 2 0 -0
-138.612 2 0 -0
-138.588 2 0 -0
-138.564 2 0 -0
-138.54 2 0 -0
-138.516 2 0 -0
-138.492 2 0 -0
-138.468 2 0 -0
-138.444 2 0 -0
-138.42 2 0 -0
-138.396 2 0 -0
-138.372 2 0 -0
-138.348 2 0 -0
-138.324 2 0 -0
-138.3 2 0 -0
-138.276 2 0 -0
-138.252 2 0 -0
-138.228 2 0 -0
-138.204 2 0 -0
-138.18 2 0 -0
-138.156 2 0 -0
-138.132 2 0 -0
-138.108 2 0 -0
-138.084 2 0 -0
-138.06 2 0 -0
-138.036 2 0 -0
-138.012 2 0 -0
-137.988 2 0 -0
-137.964 2 0 -0
-137.94 2 0 -0
-137.916 2 0 -0
-137.892 2 0 -0
-137.868 2 0 -0
-137.844 2 0 -0
-137.82 2 0 -0
-137.796 2 0 -0
-137.772 2 0 -0
-137.748 2 0 -0
-137.724 2 0 -0
-137.7 2 0 -0
-137.676 2 0 -0
-137.652 2 0 -0
-137.628 2 0 -0
-137.604 2 0 -0
-137.58 2 0 -0
-137.556 2 0 -0
-137.532 2 0 -0
-137.508 2 0 -0
-137.484 2 0 -0
-137.46 2 0 -0
-137.436 2 0 -0
-137.412 2 0 -0
-137.388 2 0 -0
-137.364 2 0 -0
-137.34 2 0 -0
-137.316 2 0 -0
-137.292 2 0 -0
-137.268 2 0 -0
-137.244 2 0 -0
-137.22 2 0 -0
-137.196 2 0 -0
-137.172 2 0 -0
-137.148 2 0 -0
-137.124 2 0 -0
-137.1 2 0 -0
-137.076 2 0 -0
-137.052 2 0 -0
-137.028 2 0 -0
-137.004 2 0 -0
-136.98 2 0 -0
-136.956 2 0 -0
-136.932 2 0 -0
-136.908 2 0 -0
-136.884 2 0 -0
-136.86 2 0 -0
-136.836 2 0 -0
-136.812 2 0 -0
-136.788 2 0 -0
-136.764 2 0 -0
-136.74 2 0 -0
-136.716 2 0 -0
-136.692 2 0 -0
-136.668 2 0 -0
-136.644 2 0 -0
-136.62 2 0 -0
-136.596 2 0 -0
-136.572 2 0 -0
-136.548 2 0 -0
-136.524 2 0 -0
-136.5 2 0 -0
-136.476 2 0 -0
-136.452 2 0 -0
-136.428 2 0 -0
-136.404 2 0 -0
-136.38 2 0 -0
-136.356 2 0 -0
-136.332 2 0 -0
-136.308 2 0 -0
-136.284 2 0 -0
-136.26 2 0 -0
-136.236 2 0 -0
-136.212 2 0 -0
-136.188 2 0 -0
-136.164 2 0 -0
-136.14 2 0 -0
-136.116 2 0 -0
-136.092 2 0 -0
-136.068 2 0 -0
-136.044 2 0 -0
-136.02 2 0 -0
-135.996 2 0 -0
-135.972 2 0 -0
-135.948 2 0 -0
-135.924 2 0 -0
-135.9 2 0 -0
-135.876 2 0 -0
-135.852 2 0 -0
-135.828 2 0 -0
-135.804 2 0 -0
-135.78 2 0 -0
-135.756 2 0 -0
-135.732 2 0 -0
-135.708 2 0 -0
-135.684 2 0 -0
-135.66 2 0 -0
-135.636 2 0 -0
-135.612 2 0 -0
-135.588 2 0 -0
-135.564 2 0 -0
-135.54 2 0 -0
-135.516 2 0 -0
-135.492 2 0 -0
-135.468 2 0 -0
-135.444 2 0 -0
-135.42 2 0 -0
-135.396 2 0 -0
-135.372 2 0 -0
-135.348 2 0 -0
-135.324 2 0 -0
-135.3 2 0 -0
-135.276 2 0 -0
-135.252 2 0 -0
-135.228 2 0 -0
-135.204 2 0 -0
-135.18 2 0 -0
-135.156 2 0 -0
-135.132 2 0 -0
-135.108 2 0 -0
-135.084 2 0 -0
-135.06 2 0 -0
-135.036 2 0 -0
-135.012 2 0 -0
-134.988 2 0 -0
-134.964 2 0 -0
-134.94 2 0 -0
-134.916 2 0 -0
-134.892 2 0 -0
-134.868 2 0 -0
-134.844 2 0 -0
-134.82 2 0 -0
-134.796 2 0 -0
-134.772 2 0 -0
-134.748 2 0 -0
-134.724 2 0 -0
-134.7 2 0 -0
-134.676 2 0 -0
-134.652 2 0 -0
-134.628 2 0 -0
-134.604 2 0 -0
-134.58 2 0 -0
-134.556 2 0 -0
-134.532 2 0 -0
-134.508 2 0 -0
-134.484 2 0 -0
-134.46 2 0 -0
-134.436 2 0 -0
-134.412 2 0 -0
-134.388 2 0 -0
-134.364 2 0 -0
-134.34 2 0 -0
-134.316 2 0 -0
-134.292 2 0 -0
-134.268 2 0 -0
-134.244 2 0 -0
-134.22 2 0 -0
-134.196 2 0 -0
-134.172 2 0 -0
-134.148 2 0 -0
-134.124 2 0 -0
-134.1 2 0 -0
-134.076 2 0 -0
-134.052 2 0 -0
-134.028 2 0 -0
-134.004 2 0 -0
-133.98 2 0 -0
-133.956 2 0 -0
-133.932 2 0 -0
-133.908 2 0 -0
-133.884 2 0 -0
-133.86 2 0 -0
-133.836 2 0 -0
-133.812 2 0 -0
-133.788 2 0 -0
-133.764 2 0 -0
-133.74 2 0 -0
-133.716 2 0 -0
-133.692 2 0 -0
-133.668 2 0 -0
-133.644 2 0 -0
-133.62 2 0 -0
-133.596 2 0 -0
-133.572 2 0 -0
-133.548 2 0 -0
-133.524 2 0 -0
-133.5 2 0 -0
-133.476 2 0 -0
-133.452 2 0 -0
-133.428 2 0 -0
-133.404 2 0 -0
-133.38 2 0 -0
-133.356 2 0 -0
-133.332 2 0 -0
-133.308 2 0 -0
-133.284 2 0 -0
-133.26 2 0 -0
-133.236 2 0 -0
-133.212 2 0 -0
-133.188 2 0 -0
-133.164 2 0 -0
-133.14 2 0 -0
-133.116 2 0 -0
-133.092 2 0 -0
-133.068 2 0 -0
-133.044 2 0 -0
-133.02 2 0 -0
-132.996 2 0 -0
-132.972 2 0 -0
-132.948 2 0 -0
-132.924 2 0 -0
-132.9 2 0 -0
-132.876 2 0 -0
-132.852 2 0 -0
-132.828 2 0 -0
-132.804 2 0 -0
-132.78 2 0 -0
-132.756 2 0 -0
-132.732 2 0 -0
-132.708 2 0 -0
-132.684 2 0 -0
-132.66 2 0 -0
-132.636 2 0 -0
-132.612 2 0 -0
-132.588 2 0 -0
-132.564 2 0 -0
-132.54 2 0 -0
-132.516 2 0 -0
-132.492 2 0 -0
-132.468 2 0 -0
-132.444 2 0 -0
-132.42 2 0 -0
-132.396 2 0 -0
-132.372 2 0 -0
-132.348 2 0 -0
-132.324 2 0 -0
-132.3 2 0 -0
-132.276 2 0 -0
-132.252 2 0 -0
-132.228 2 0 -0
-132.204 2 0 -0
-132.18 2 0 -0
-132.156 2 0 -0
-132.132 2 0 -0
-132.108 2 0 -0
-132.084 2 0 -0
-132.06 2 0 -0
-132.036 2 0 -0
-132.012 2 0 -0
-131.988 2 0 -0
-131.964 2 0 -0
-131.94 2 0 -0
-131.916 2 0 -0
-131.892 2 0 -0
-131.868 2 0 -0
-131.844 2 0 -0
-131.82 2 0 -0
-131.796 2 0 -0
-131.772 2 0 -0
-131.748 2 0 -0
-131.724 2 0 -0
-131.7 2 0 -0
-131.676 2 0 -0
-131.652 2 0 -0
-131.628 2 0 -0
-131.604 2 0 -0
-131.58 2 0 -0
-131.556 2 0 -0
-131.532 2 0 -0
-131.508 2 0 -0
-131.484 2 0 -0
-131.46 2 0 -0
-131.436 2 0 -0
-131.412 2 0 -0
-131.388 2 0 -0
-131.364 2 0 -0
-131.34 2 0 -0
-131.316 2 0 -0
-131.292 2 0 -0
-131.268 2 0 -0
-131.244 2 0 -0
-131.22 2 0 -0
-131.196 2 0 -0
-131.172 2 0 -0
-131.148 2 0 -0
-131.124 2 0 -0
-131.1 2 0 -0
-131.076 2 0 -0
-131.052 2 0 -0
-131.028 2 0 -0
-131.004 2 0 -0
-130.98 2 0 -0
-130.956 2 0 -0
-130.932 2 0 -0
-130.908 2 0 -0
-130.884 2 0 -0
-130.86 2 0 -0
-130.836 2 0 -0
-130.812 2 0 -0
-130.788 2 0 -0
-130.764 2 0 -0
-130.74 2 0 -0
-130.716 2 0 -0
-130.692 2 0 -0
-130.668 2 0 -0
-130.644 2 0 -0
-130.62 2 0 -0
-130.596 2 0 -0
-130.572 2 0 -0
-130.548 2 0 -0
-130.524 2 0 -0
-130.5 2 0 -0
-130.476 2 0 -0
-130.452 2 0 -0
-130.428 2 0 -0
-130.404 2 0 -0
-130.38 2 0 -0
-130.356 2 0 -0
-130.332 2 0 -0
-130.308 2 0 -0
-130.284 2 0 -0
-130.26 2 0 -0
-130.236 2 0 -0
-130.212 2 0 -0
-130.188 2 0 -0
-130.164 2 0 -0
-130.14 2 0 -0
-130.116 2 0 -0
-130.092 2 0 -0
-130.068 2 0 -0
-130.044 2 0 -0
-130.02 2 0 -0
-129.996 2 0 -0
-129.972 2 0 -0
-129.948 2 0 -0
-129.924 2 0 -0
-129.9 2 0 -0
-129.876 2 0 -0
-129.852 2 0 -0
-129.828 2 0 -0
-129.804 2 0 -0
-129.78 2 0 -0
-129.756 2 0 -0
-129.732 2 0 -0
-129.708 2 0 -0
-129.684 2 0 -0
-129.66 2 0 -0
-129.636 2 0 -0
-129.612 2 0 -0
-129.588 2 0 -0
-129.564 2 0 -0
-129.54 2 0 -0
-129.516 2 0 -0
-129.492 2 0 -0
-129.468 2 0 -0
-129.444 2 0 -0
-129.42 2 0 -0
-129.396 2 0 -0
-129.372 2 0 -0
-129.348 2 0 -0
-129.324 2 0 -0
-129.3 2 0 -0
-129.276 2 0 -0
-129.252 2 0 -0
-129.228 2 0 -0
-129.204 2 0 -0
-129.18 2 0 -0
-129.156 2 0 -0
-129.132 2 0 -0
-129.108 2 0 -0
-129.084 2 0 -0
-129.06 2 0 -0
-129.036 2 0 -0
-129.012 2 0 -0
-128.988 2 0 -0
-128.964 2 0 -0
-128.94 2 0 -0
-128.916 2 0 -0
-128.892 2 0 -0
-128.868 2 0 -0
-128.844 2 0 -0
-128.82 2 0 -0
-128.796 2 0 -0
-128.772 2 0 -0
-128.748 2 0 -0
-128.724 2 0 -0
-128.7 2 0 -0
-128.676 2 0 -0
-128.652 2 0 -0
-128.628 2 0 -0
-128.604 2 0 -0
-128.58 2 0 -0
-128.556 2 0 -0
-128.532 2 0 -0
-128.508 2 0 -0
-128.484 2 0 -0
-128.46 2 0 -0
-128.436 2 0 -0
-128.412 2 0 -0
-128.388 2 0 -0
-128.364 2 0 -0
-128.34 2 0 -0
-128.316 2 0 -0
-128.292 2 0 -0
-128.268 2 0 -0
-128.244 2 0 -0
-128.22 2 0 -0
-128.196 2 0 -0
-128.172 2 0 -0
-128.148 2 0 -0
-128.124 2 0 -0
-128.1 2 0 -0
-128.076 2 0 -0
-128.052 2 0 -0
-128.028 2 0 -0
-128.004 2 0 -0
-127.98 2 0 -0
-127.956 2 0 -0
-127.932 2 0 -0
-127.908 2 0 -0
-127.884 2 0 -0
-127.86 2 0 -0
-127.836 2 0 -0
-127.812 2 0 -0
-127.788 2 0 -0
-127.764 2 0 -0
-127.74 2 0 -0
-127.716 2 0 -0
-127.692 2 0 -0
-127.668 2 0 -0
-127.644 2 0 -0
-127.62 2 0 -0
-127.596 2 0 -0
-127.572 2 0 -0
-127.548 2 0 -0
-127.524 2 0 -0
-127.5 2 0 -0
-127.476 2 0 -0
-127.452 2 0 -0
-127.428 2 0 -0
-127.404 2 0 -0
-127.38 2 0 -0
-127.356 2 0 -0
-127.332 2 0 -0
-127.308 2 0 -0
-127.284 2 0 -0
-127.26 2 0 -0
-127.236 2 0 -0
-127.212 2 0 -0
-127.188 2 0 -0
-127.164 2 0 -0
-127.14 2 0 -0
-127.116 2 0 -0
-127.092 2 0 -0
-127.068 2 0 -0
-127.044 2 0 -0
-127.02 2 0 -0
-126.996 2 0 -0
-126.972 2 0 -0
-126.948 2 0 -0
-126.924 2 0 -0
-126.9 2 0 -0
-126.876 2 0 -0
-126.852 2 0 -0
-126.828 2 0 -0
-126.804 2 0 -0
-126.78 2 0 -0
-126.756 2 0 -0
-126.732 2 0 -0
-126.708 2 0 -0
-126.684 2 0 -0
-126.66 2 0 -0
-126.636 2 0 -0
-126.612 2 0 -0
-126.588 2 0 -0
-126.564 2 0 -0
-126.54 2 0 -0
-126.516 2 0 -0
-126.492 2 0 -0
-126.468 2 0 -0
-126.444 2 0 -0
-126.42 2 0 -0
-126.396 2 0 -0
-126.372 2 0 -0
-126.348 2 0 -0
-126.324 2 0 -0
-126.3 2 0 -0
-126.276 2 0 -0
-126.252 2 0 -0
-126.228 2 0 -0
-126.204 2 0 -0
-126.18 2 0 -0
-126.156 2 0 -0
-126.132 2 0 -0
-126.108 2 0 -0
-126.084 2 0 -0
-126.06 2 0 -0
-126.036 2 0 -0
-126.012 2 0 -0
-125.988 2 0 -0
-125.964 2 0 -0
-125.94 2 0 -0
-125.916 2 0 -0
-125.892 2 0 -0
-125.868 2 0 -0
-125.844 2 0 -0
-125.82 2 0 -0
-125.796 2 0 -0
-125.772 2 0 -0
-125.748 2 0 -0
-125.724 2 0 -0
-125.7 2 0 -0
-125.676 2 0 -0
-125.652 2 0 -0
-125.628 2 0 -0
-125.604 2 0 -0
-125.58 2 0 -0
-125.556 2 0 -0
-125.532 2 0 -0
-125.508 2 0 -0
-125.484 2 0 -0
-125.46 2 0 -0
-125.436 2 0 -0
-125.412 2 0 -0
-125.388 2 0 -0
-125.364 2 0 -0
-125.34 2 0 -0
-125.316 2 0 -0
-125.292 2 0 -0
-125.268 2 0 -0
-125.244 2 0 -0
-125.22 2 0 -0
-125.196 2 0 -0
-125.172 2 0 -0
-125.148 2 0 -0
-125.124 2 0 -0
-125.1 2 0 -0
-125.076 2 0 -0
-125.052 2 0 -0
-125.028 2 0 -0
-125.004 2 0 -0
-124.98 2 0 -0
-124.956 2 0 -0
-124.932 2 0 -0
-124.908 2 0 -0
-124.884 2 0 -0
-124.86 2 0 -0
-124.836 2 0 -0
-124.812 2 0 -0
-124.788 2 0 -0
-124.764 2 0 -0
-124.74 2 0 -0
-124.716 2 0 -0
-124.692 2 0 -0
-124.668 2 0 -0
-124.644 2 0 -0
-124.62 2 0 -0
-124.596 2 0 -0
-124.572 2 0 -0
-124.548 2 0 -0
-124.524 2 0 -0
-124.5 2 0 -0
-124.476 2 0 -0
-124.452 2 0 -0
-124.428 2 0 -0
-124.404 2 0 -0
-124.38 2 0 -0
-124.356 2 0 -0
-124.332 2 0 -0
-124.308 2 0 -0
-124.284 2 0 -0
-124.26 2 0 -0
-124.236 2 0 -0
-124.212 2 0 -0
-124.188 2 0 -0
-124.164 2 0 -0
-124.14 2 0 -0
-124.116 2 0 -0
-124.092 2 0 -0
-124.068 2 0 -0
-124.044 2 0 -0
-124.02 2 0 -0
-123.996 2 0 -0
-123.972 2 0 -0
-123.948 2 0 -0
-123.924 2 0 -0
-123.9 2 0 -0
-123.876 2 0 -0
-123.852 2 0 -0
-123.828 2 0 -0
-123.804 2 0 -0
-123.78 2 0 -0
-123.756 2 0 -0
-123.732 2 0 -0
-123.708 2 0 -0
-123.684 2 0 -0
-123.66 2 0 -0
-123.636 2 0 -0
-123.612 2 0 -0
-123.588 2 0 -0
-123.564 2 0 -0
-123.54 2 0 -0
-123.516 2 0 -0
-123.492 2 0 -0
-123.468 2 0 -0
-123.444 2 0 -0
-123.42 2 0 -0
-123.396 2 0 -0
-123.372 2 0 -0
-123.348 2 0 -0
-123.324 2 0 -0
-123.3 2 0 -0
-123.276 2 0 -0
-123.252 2 0 -0
-123.228 2 0 -0
-123.204 2 0 -0
-123.18 2 0 -0
-123.156 2 0 -0
-123.132 2 0 -0
-123.108 2 0 -0
-123.084 2 0 -0
-123.06 2 0 -0
-123.036 2 0 -0
-123.012 2 0 -0
-122.988 2 0 -0
-122.964 2 0 -0
-122.94 2 0 -0
-122.916 2 0 -0
-122.892 2 0 -0
-122.868 2 0 -0
-122.844 2 0 -0
-122.82 2 0 -0
-122.796 2 0 -0
-122.772 2 0 -0
-122.748 2 0 -0
-122.724 2 0 -0
-122.7 2 0 -0
-122.676 2 0 -0
-122.652 2 0 -0
-122.628 2 0 -0
-122.604 2 0 -0
-122.58 2 0 -0
-122.556 2 0 -0
-122.532 2 0 -0
-122.508 2 0 -0
-122.484 2 0 -0
-122.46 2 0 -0
-122.436 2 0 -0
-122.412 2 0 -0
-122.388 2 0 -0
-122.364 2 0 -0
-122.34 2 0 -0
-122.316 2 0 -0
-122.292 2 0 -0
-122.268 2 0 -0
-122.244 2 0 -0
-122.22 2 0 -0
-122.196 2 0 -0
-122.172 2 0 -0
-122.148 2 0 -0
-122.124 2 0 -0
-122.1 2 0 -0
-122.076 2 0 -0
-122.052 2 0 -0
-122.028 2 0 -0
-122.004 2 0 -0
-121.98 2 0 -0
-121.956 2 0 -0
-121.932 2 0 -0
-121.908 2 0 -0
-121.884 2 0 -0
-121.86 2 0 -0
-121.836 2 0 -0
-121.812 2 0 -0
-121.788 2 0 -0
-121.764 2 0 -0
-121.74 2 0 -0
-121.716 2 0 -0
-121.692 2 0 -0
-121.668 2 0 -0
-121.644 2 0 -0
-121.62 2 0 -0
-121.596 2 0 -0
-121.572 2 0 -0
-121.548 2 0 -0
-121.524 2 0 -0
-121.5 2 0 -0
-121.476 2 0 -0
-121.452 2 0 -0
-121.428 2 0 -0
-121.404 2 0 -0
-121.38 2 0 -0
-121.356 2 0 -0
-121.332 2 0 -0
-121.308 2 0 -0
-121.284 2 0 -0
-121.26 2 0 -0
-121.236 2 0 -0
-121.212 2 0 -0
-121.188 2 0 -0
-121.164 2 0 -0
-121.14 2 0 -0
-121.116 2 0 -0
-121.092 2 0 -0
-121.068 2 0 -0
-121.044 2 0 -0
-121.02 2 0 -0
-120.996 2 0 -0
-120.972 2 0 -0
-120.948 2 0 -0
-120.924 2 0 -0
-120.9 2 0 -0
-120.876 2 0 -0
-120.852 2 0 -0
-120.828 2 0 -0
-120.804 2 0 -0
-120.78 2 0 -0
-120.756 2 0 -0
-120.732 2 0 -0
-120.708 2 0 -0
-120.684 2 0 -0
-120.66 2 0 -0
-120.636 2 0 -0
-120.612 2 0 -0
-120.588 2 0 -0
-120.564 2 0 -0
-120.54 2 0 -0
-120.516 2 0 -0
-120.492 2 0 -0
-120.468 2 0 -0
-120.444 2 0 -0
-120.42 2 0 -0
-120.396 2 0 -0
-120.372 2 0 -0
-120.348 2 0 -0
-120.324 2 0 -0
-120.3 2 0 -0
-120.276 2 0 -0
-120.252 2 0 -0
-120.228 2 0 -0
-120.204 2 0 -0
-120.18 2 0 -0
-120.156 2 0 -0
-120.132 2 0 -0
-120.108 2 0 -0
-120.084 2 0 -0
-120.06 2 0 -0
-120.036 2 0 -0
-120.012 2 0 -0
-119.988 2 0 -0
-119.964 2 0 -0
-119.94 2 0 -0
-119.916 2 0 -0
-119.892 2 0 -0
-119.868 2 0 -0
-119.844 2 0 -0
-119.82 2 0 -0
-119.796 2 0 -0
-119.772 2 0 -0
-119.748 2 0 -0
-119.724 2 0 -0
-119.7 2 0 -0
-119.676 2 0 -0
-119.652 2 0 -0
-119.628 2 0 -0
-119.604 2 0 -0
-119.58 2 0 -0
-119.556 2 0 -0
-119.532 2 0 -0
-119.508 2 0 -0
-119.484 2 0 -0
-119.46 2 0 -0
-119.436 2 0 -0
-119.412 2 0 -0
-119.388 2 0 -0
-119.364 2 0 -0
-119.34 2 0 -0
-119.316 2 0 -0
-119.292 2 0 -0
-119.268 2 0 -0
-119.244 2 0 -0
-119.22 2 0 -0
-119.196 2 0 -0
-119.172 2 0 -0
-119.148 2 0 -0
-119.124 2 0 -0
-119.1 2 0 -0
-119.076 2 0 -0
-119.052 2 0 -0
-119.028 2 0 -0
-119.004 2 0 -0
-118.98 2 0 -0
-118.956 2 0 -0
-118.932 2 0 -0
-118.908 2 0 -0
-118.884 2 0 -0
-118.86 2 0 -0
-118.836 2 0 -0
-118.812 2 0 -0
-118.788 2 0 -0
-118.764 2 0 -0
-118.74 2 0 -0
-118.716 2 0 -0
-118.692 2 0 -0
-118.668 2 0 -0
-118.644 2 0 -0
-118.62 2 0 -0
-118.596 2 0 -0
-118.572 2 0 -0
-118.548 2 0 -0
-118.524 2 0 -0
-118.5 2 0 -0
-118.476 2 0 -0
-118.452 2 0 -0
-118.428 2 0 -0
-118.404 2 0 -0
-118.38 2 0 -0
-118.356 2 0 -0
-118.332 2 0 -0
-118.308 2 0 -0
-118.284 2 0 -0
-118.26 2 0 -0
-118.236 2 0 -0
-118.212 2 0 -0
-118.188 2 0 -0
-118.164 2 0 -0
-118.14 2 0 -0
-118.116 2 0 -0
-118.092 2 0 -0
-118.068 2 0 -0
-118.044 2 0 -0
-118.02 2 0 -0
-117.996 2 0 -0
-117.972 2 0 -0
-117.948 2 0 -0
-117.924 2 0 -0
-117.9 2 0 -0
-117.876 2 0 -0
-117.852 2 0 -0
-117.828 2 0 -0
-117.804 2 0 -0
-117.78 2 0 -0
-117.756 2 0 -0
-117.732 2 0 -0
-117.708 2 0 -0
-117.684 2 0 -0
-117.66 2 0 -0
-117.636 2 0 -0
-117.612 2 0 -0
-117.588 2 0 -0
-117.564 2 0 -0
-117.54 2 0 -0
-117.516 2 0 -0
-117.492 2 0 -0
-117.468 2 0 -0
-117.444 2 0 -0
-117.42 2 0 -0
